Data from Subt10__0__09-53-13-907.txt Node

Date: Mon Feb 19 09:53:13 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
790,987	925,12
791,164	948,88
791,341	956,45
791,518	934,13
791,695	897,68
791,873	936,79
792,05	938,23
792,227	904,43
792,404	933,72
792,581	946,01
792,758	951,13
792,935	924,3
793,112	921,84
793,289	945,19
793,466	920,82
793,643	943,76
793,82	912,22
793,996	881,09
794,173	904,84
794,35	895,22
794,527	895,22
794,704	892,15
794,881	885,8
795,057	916,52
795,234	871,26
795,411	885,18
795,588	879,65
795,765	884,77
795,941	878,02
796,118	821,9
796,295	834,39
796,471	860,2
796,648	861,43
796,825	849,96
797,001	825,38
797,178	846,07
797,354	842,79
797,531	842,79
797,708	844,02
797,884	833,98
798,061	814,32
798,237	832,35
798,414	829,07
798,59	817,81
798,767	843
798,943	829,68
799,119	800,6
799,296	820,06
799,472	794,05
799,649	834,6
799,825	812,28
800,001	788,11
800,178	810,23
800,354	777,26
800,53	794,66
800,707	814,32
800,883	789,95
801,059	783,81
801,235	781,15
801,411	826,82
801,588	766,81
801,764	809,41
801,94	779,3
802,116	790,36
802,292	793,84
802,468	765,17
802,645	772,14
802,821	776,03
802,997	762,1
803,173	786,27
803,349	734,66
803,525	736,5
803,701	769,88
803,877	732
804,053	739,78
804,229	763,33
804,405	743,46
804,581	810,64
804,756	703,32
804,932	728,92
805,108	758,62
805,284	722,16
805,46	740,39
805,636	733,02
805,812	772,95
805,987	733,43
806,163	734,04
806,339	754,93
806,515	739,98
806,69	709,67
806,866	738,34
807,042	733,02
807,217	703,94
807,393	714,79
807,569	709,26
807,744	698
807,92	743,26
808,096	687,14
808,271	727,08
808,447	678,54
808,622	681
808,798	706,6
808,973	668,51
809,149	698
809,324	691,45
809,5	699,43
809,675	717,45
809,851	691,04
810,026	726,88
810,201	691,86
810,377	683,05
810,552	684,28
810,728	661,14
810,903	695,54
811,078	694,72
811,253	699,23
811,429	670,76
811,604	677,11
811,779	701,07
811,955	700,66
812,13	677,52
812,305	650,69
812,48	706,4
812,655	626,52
812,83	687,96
813,006	676,7
813,181	637,99
813,356	669,53
813,531	678,34
813,706	654,99
813,881	623,04
814,056	627,75
814,231	655,61
814,406	572,25
814,581	621,81
814,756	638,2
814,931	625,3
815,106	606,25
815,281	608,91
815,456	617,92
815,631	618,13
815,805	674,24
815,98	618,95
816,155	624,89
816,33	654,99
816,505	620,18
816,68	623,04
816,854	661,34
817,029	603,79
817,204	641,68
817,379	618,95
817,553	617,92
817,728	632,46
817,903	622,84
818,077	590,89
818,252	609,12
818,427	620,79
818,601	605,43
818,776	603,38
818,95	596,21
819,125	622,22
819,299	616,08
819,474	578,4
819,648	604,61
819,823	594,37
819,997	601,54
820,172	593,96
820,346	628,57
820,521	588,84
820,695	580,86
820,87	594,99
821,044	573,07
821,218	625,71
821,393	606,05
821,567	609,73
821,741	593,76
821,916	525,97
822,09	560,38
822,264	576,35
822,438	588,84
822,613	550,95
822,787	564,27
822,961	587,2
823,135	556,69
823,309	586,38
823,483	609,12
823,658	571,84
823,832	557,51
824,006	546,86
824,18	526,99
824,354	539,9
824,528	556,89
824,702	559,15
824,876	588,64
825,05	546,24
825,224	541,12
825,398	551,57
825,572	516,34
825,746	517,57
825,92	559,56
826,093	551,98
826,267	553,21
826,441	538,67
826,615	545,43
826,789	565,29
826,963	535,39
827,136	524,13
827,31	526,79
827,484	540,51
827,658	516,34
827,831	528,22
828,005	526,79
828,179	523,1
828,353	514,09
828,526	539,49
828,7	516,96
828,873	544,4
829,047	547,47
829,221	519,42
829,394	488,7
829,568	507,54
829,741	503,65
829,915	492,38
830,088	524,54
830,262	518,8
830,435	478,25
830,609	545,63
830,782	520,24
830,956	525,97
831,129	514,5
831,302	509,59
831,476	494,02
831,649	522,08
831,822	470,26
831,996	500,57
832,169	473,13
832,342	487,26
832,516	495,25
832,689	462,48
832,862	491,77
833,035	490,74
833,209	461,46
833,382	466,17
833,555	498,32
833,728	508,36
833,901	495,05
834,074	498,53
834,247	471,08
834,42	498,12
834,594	494,23
834,767	490,13
834,94	492,79
835,113	473,13
835,286	492,79
835,459	485,83
835,632	442,41
835,805	478,66
835,977	460,02
836,15	449,38
836,323	499,76
836,496	452,45
836,669	491,15
836,842	462,89
837,015	470,06
837,188	470,47
837,36	452,04
837,533	425,41
837,706	456,13
837,879	450,6
838,051	449,79
838,224	482,35
838,397	473,95
838,569	474,57
838,742	448,15
838,915	460,84
839,087	462,69
839,26	436,47
839,433	484,6
839,605	444,05
839,778	436,68
839,95	438,52
840,123	439,55
840,295	439,34
840,468	449,79
840,64	437,5
840,813	417,02
840,985	445,69
841,158	436,88
841,33	425,82
841,502	474,57
841,675	455,72
841,847	423,98
842,019	423,78
842,192	408,42
842,364	421,11
842,536	395,72
842,709	386,91
842,881	416,81
843,053	438,11
843,225	415,79
843,398	429,72
843,57	448,56
843,742	404,32
843,914	396,33
844,086	416,61
844,258	449,38
844,43	428,28
844,602	395,51
844,775	422,55
844,947	420,09
845,119	423,37
845,291	393,47
845,463	411,28
845,635	406,78
845,807	428,9
845,979	426,44
846,15	415,99
846,322	380,77
846,494	381,59
846,666	405,55
846,838	372,37
847,01	392,65
847,182	364,79
847,354	396,33
847,525	396,74
847,697	383,02
847,869	381,59
848,041	405,14
848,212	390,39
848,384	371,35
848,556	380,15
848,727	366,23
848,899	371,14
849,071	365,82
849,242	387,73
849,414	388,35
849,585	398,59
849,757	399,41
849,929	376,26
850,1	364,38
850,272	360,49
850,443	339,4
850,615	380,77
850,786	364,38
850,958	368,89
851,129	365,61
851,3	363,77
851,472	374,62
851,643	346,16
851,815	349,03
851,986	353,74
852,157	365,41
852,329	359,26
852,5	334,28
852,671	369,91
852,842	333,67
853,014	347,39
853,185	339,19
853,356	338,79
853,527	374,83
853,698	366,64
853,87	340,01
854,041	338,58
854,212	352,71
854,383	347,8
854,554	333,46
854,725	369,91
854,896	326,09
855,067	319,33
855,238	321,58
855,409	334,89
855,58	329,98
855,751	308,27
855,922	329,16
856,093	353,53
856,264	318,1
856,435	328,55
856,606	315,64
856,777	336,12
856,948	296,8
857,118	324,04
857,289	332,44
857,46	337,76
857,631	293,12
857,802	309,29
857,972	320,15
858,143	312,78
858,314	331,41
858,484	300,69
858,655	316,26
858,826	320,76
858,996	291,68
859,167	311,75
859,338	278,17
859,508	317,69
859,679	305,61
859,849	302,74
860,02	297,01
860,19	290,04
860,361	281,24
860,531	314,41
860,702	308,27
860,872	291,89
861,043	278,57
861,213	262,6
861,384	292,91
861,554	325,47
861,724	294,55
861,895	273,86
862,065	291,48
862,235	325,06
862,406	320,97
862,576	281,44
862,746	304,58
862,916	273,05
863,087	265,47
863,257	312,57
863,427	292,3
863,597	271,2
863,767	261,58
863,937	250,52
864,108	262,19
864,278	274,48
864,448	249,29
864,618	258,3
864,788	263,42
864,958	272,43
865,128	239,66
865,298	252,98
865,468	270,79
865,638	275,5
865,808	305,4
865,978	252,57
866,148	272,02
866,318	245,6
866,487	278,98
866,657	271,82
866,827	264,85
866,997	236,59
867,167	241,92
867,337	256,66
867,506	245,81
867,676	253,79
867,846	268,13
868,016	259,73
868,185	257,07
868,355	272,02
868,525	241,51
868,694	243,96
868,864	221,03
869,034	255,64
869,203	226,15
869,373	269,77
869,542	244,37
869,712	231,06
869,881	233,11
870,051	246,22
870,22	210,58
870,39	221,64
870,559	231,47
870,729	238,23
870,898	206,9
871,068	250,11
871,237	229,22
871,406	238,43
871,576	226,76
871,745	241,92
871,914	220
872,084	203,41
872,253	218,77
872,422	218,57
872,591	201,57
872,761	213,04
872,93	215,29
873,099	216,52
873,268	226,76
873,437	234,54
873,607	238,64
873,776	189,69
873,945	196,86
874,114	189,28
874,283	191,54
874,452	202,19
874,621	184,78
874,79	183,34
874,959	192,97
875,128	195,63
875,297	190,92
875,466	197,88
875,635	193,17
875,804	201,16
875,973	187,65
876,142	224,3
876,31	177
876,479	179,04
876,648	181,3
876,817	200,55
876,986	197,88
877,155	189,08
877,323	201,37
877,492	209,15
877,661	248,27
877,829	162,05
877,998	179,45
878,167	170,24
878,335	188,46
878,504	198,5
878,673	194,2
878,841	214,27
879,01	187,85
879,178	186,21
879,347	177,81
879,515	185,8
879,684	186,21
879,852	193,99
880,021	199,11
880,189	193,79
880,358	160,41
880,526	191,74
880,695	180,68
880,863	161,84
881,031	179,45
881,2	189,08
881,368	156,93
881,536	188,67
881,705	165,53
881,873	179,25
882,041	160,2
882,21	179,04
882,378	153,85
882,546	165,53
882,714	149,96
882,882	170,24
883,05	156,11
883,219	129,48
883,387	200,34
883,555	153,03
883,723	149,35
883,891	142,79
884,059	163,48
884,227	197,68
884,395	152,42
884,563	181,91
884,731	149,55
884,899	151,4
885,067	174,95
885,235	169,62
885,403	120,47
885,571	128,87
885,739	167,17
