Data from Subt14__2__10-07-07-856.txt Node

Date: Mon Feb 19 10:07:07 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
795,765	74,03
795,941	83,25
796,118	50,28
796,295	74,03
796,471	82,84
796,648	66,46
796,825	73,62
797,001	26,11
797,178	61,54
797,354	69,32
797,531	67,89
797,708	88,78
797,884	76,9
798,061	66,66
798,237	69,12
798,414	71,58
798,59	46,59
798,767	65,43
798,943	64,41
799,119	71,58
799,296	46,59
799,472	33,89
799,649	37,79
799,825	63,18
800,001	39,22
800,178	69,12
800,354	68,09
800,53	71,78
800,707	80,79
800,883	74,85
801,059	65,23
801,235	76,08
801,411	63,18
801,588	56,22
801,764	37,58
801,94	30,21
802,116	22,83
802,292	58,67
802,468	42,29
802,645	74,44
802,821	76,29
802,997	65,02
803,173	61,13
803,349	35,53
803,525	61,54
803,701	55,19
803,877	47,62
804,053	65,02
804,229	51,51
804,405	47,82
804,581	67,89
804,756	45,98
804,932	56,83
805,108	85,71
805,284	29,8
805,46	57,04
805,636	77,31
805,812	45,98
805,987	26,52
806,163	44,34
806,339	39,22
806,515	51,71
806,69	28,16
806,866	39,01
807,042	45,98
807,217	36,56
807,393	66,66
807,569	40,45
807,744	55,19
807,92	37,79
808,096	60,52
808,271	36,15
808,447	52,53
808,622	33,69
808,798	38,19
808,973	49,46
809,149	18,33
809,324	11,78
809,5	43,72
809,675	13,62
809,851	46,39
810,026	30,82
810,201	57,24
810,377	37,58
810,552	10,75
810,728	26,11
810,903	46,39
811,078	7,88
811,253	40,24
811,429	62,36
811,604	28,57
811,779	37,17
811,955	9,73
812,13	36,76
812,305	47,62
812,48	49,87
812,655	7,48
812,83	49,25
813,006	58,47
813,181	28,16
813,356	26,32
813,531	53,96
813,706	23,86
813,881	44,13
814,056	36,35
814,231	53,96
814,406	26,32
814,581	65,64
814,756	60,11
814,931	40,45
815,106	39,01
815,281	22,43
815,456	26,52
815,631	58,88
815,805	59,49
815,98	23,04
816,155	28,16
816,33	48,84
816,505	29,39
816,68	23,24
816,854	39,42
817,029	19,35
817,204	24,47
817,379	56,01
817,553	29,59
817,728	36,15
817,903	16,69
818,077	41,47
818,252	65,84
818,427	45,98
818,601	13,41
818,776	36,56
818,95	50,28
819,125	61,13
819,299	-1,95
819,474	57,45
819,648	24,06
819,823	47
819,997	39,22
820,172	15,46
820,346	49,46
820,521	22,02
820,695	44,95
820,87	21,4
821,044	7,27
821,218	-3,38
821,393	65,23
821,567	21,2
821,741	23,04
821,916	21,61
822,09	23,24
822,264	33,28
822,438	21,81
822,613	12,19
822,787	-6,86
822,961	-9,73
823,135	10,96
823,309	24,47
823,483	67,28
823,658	25,91
823,832	19,97
824,006	23,65
824,18	28,36
824,354	13,62
824,528	8,29
824,702	30,62
824,876	8,5
825,05	32,05
825,224	4,81
825,398	10,96
825,572	29,8
825,746	6,04
825,92	13,21
826,093	-0,92
826,267	39,22
826,441	11,78
826,615	-15,87
826,789	23,86
826,963	4,2
827,136	5,02
827,31	19,35
827,484	16,49
827,658	24,47
827,831	39,63
828,005	24,68
828,179	19,56
828,353	1,54
828,526	13,62
828,7	11,98
828,873	-24,47
829,047	-13,41
829,221	15,87
829,394	-13,41
829,568	32,05
829,741	-9,11
829,915	26,11
830,088	12,6
830,262	21,4
830,435	-8,29
830,609	7,27
830,782	19,97
830,956	36,15
831,129	28,98
831,302	9,73
831,476	27,34
831,649	24,06
831,822	13,62
831,996	-11,37
832,169	18,74
832,342	13
832,516	24,47
832,689	5,22
832,862	45,57
833,035	36,35
833,209	52,94
833,382	16,28
833,555	15,26
833,728	-2,56
833,901	37,38
834,074	0,92
834,247	18,33
834,42	24,88
834,594	3,38
834,767	11,37
834,94	17,31
835,113	-9,52
835,286	0,51
835,459	25,7
835,632	0,72
835,805	-1,95
835,977	28,57
836,15	18,74
836,323	-3,79
836,496	17,1
836,669	41,68
836,842	4,4
837,015	17,1
837,188	10,55
837,36	19,56
837,533	16,08
837,706	17,31
837,879	9,73
838,051	-4,4
838,224	33,28
838,397	18,33
838,569	3,99
838,742	39,83
838,915	-1,74
839,087	4,4
839,26	3,58
839,433	-5,63
839,605	32,87
839,778	27,75
839,95	10,55
840,123	4,4
840,295	7,88
840,468	21,81
840,64	5,63
840,813	2,76
840,985	18,53
841,158	-15,87
841,33	28,36
841,502	42,7
841,675	11,37
841,847	-7,88
842,019	4,61
842,192	1,33
842,364	26,11
842,536	0,51
842,709	-24,88
842,881	3,99
843,053	8,09
843,225	19,56
843,398	-11,78
843,57	20,38
843,742	34,3
843,914	20,99
844,086	-3,58
844,258	19,15
844,43	-0,72
844,602	2,76
844,775	11,98
844,947	0,92
845,119	13,82
845,291	5,43
845,463	-11,37
845,635	19,76
845,807	14,44
845,979	-5,84
846,15	-8,7
846,322	-33,28
846,494	7,68
846,666	9,73
846,838	-12,6
847,01	8,91
847,182	2,56
847,354	6,04
847,525	32,87
847,697	-24,06
847,869	33,69
848,041	9,52
848,212	-3,79
848,384	0,31
848,556	40,04
848,727	10,34
848,899	6,04
849,071	12,19
849,242	32,87
849,414	19,56
849,585	10,75
849,757	13,21
849,929	12,19
850,1	-0,51
850,272	-6,25
850,443	-15,67
850,615	0,92
850,786	7,27
850,958	-6,25
851,129	23,65
851,3	36,76
851,472	-6,86
851,643	-2,15
851,815	-34,1
851,986	6,45
852,157	-1,74
852,329	7,27
852,5	16,69
852,671	25,09
852,842	8,7
853,014	21,2
853,185	6,66
853,356	-2,76
853,527	7,07
853,698	34,1
853,87	32,46
854,041	1,54
854,212	16,69
854,383	24,68
854,554	7,68
854,725	18,12
854,896	-11,57
855,067	-3,38
855,238	25,91
855,409	-4,2
855,58	2,97
855,751	-9,52
855,922	21,81
856,093	-2,76
856,264	8,29
856,435	9,93
856,606	32,67
856,777	-5,63
856,948	-1,74
857,118	19,35
857,289	-3,79
857,46	18,12
857,631	12,19
857,802	13,21
857,972	-15,05
858,143	42,5
858,314	8,09
858,484	20,58
858,655	-8,29
858,826	39,63
858,996	15,87
859,167	23,45
859,338	10,96
859,508	15,46
859,679	-5,02
859,849	-3,58
860,02	-0,31
860,19	11,16
860,361	-1,33
860,531	-3,79
860,702	-10,75
860,872	1,54
861,043	23,45
861,213	16,08
861,384	-16,69
861,554	-9,93
861,724	9,32
861,895	30,21
862,065	7,88
862,235	25,29
862,406	-36,15
862,576	1,54
862,746	-7,88
862,916	19,97
863,087	3,99
863,257	-20,38
863,427	5,43
863,597	8,5
863,767	23,65
863,937	-5,22
864,108	-13,41
864,278	0,31
864,448	13
864,618	33,89
864,788	-17,51
864,958	12,19
865,128	34,71
865,298	-4,4
865,468	-3,99
865,638	27,95
865,808	5,84
865,978	-24,68
866,148	-5,22
866,318	6,66
866,487	-22,22
866,657	-26,73
866,827	9,93
866,997	23,86
867,167	-19,97
867,337	-6,25
867,506	-0,72
867,676	-3,38
867,846	-14,44
868,016	-17,51
868,185	6,25
868,355	-26,32
868,525	17,31
868,694	13,41
868,864	14,23
869,034	16,69
869,203	-5,22
869,373	7,07
869,542	-9,32
869,712	41,88
869,881	-7,07
870,051	18,33
870,22	-19,15
870,39	28,98
870,559	14,44
870,729	-0,1
870,898	12,6
871,068	13
871,237	19,35
871,406	18,12
871,576	10,34
871,745	-0,92
871,914	4,61
872,084	19,35
872,253	31,44
872,422	5,63
872,591	-13,82
872,761	-20,99
872,93	1,95
873,099	5,22
873,268	7,27
873,437	5,84
873,607	-35,12
873,776	-17,51
873,945	19,15
874,114	10,34
874,283	-21,4
874,452	-7,07
874,621	28,16
874,79	4,4
874,959	-16,49
875,128	5,22
875,297	3,79
875,466	-17,1
875,635	-5,63
875,804	8,5
875,973	-13,41
876,142	8,5
876,31	-0,92
876,479	-8,29
876,648	14,03
876,817	19,15
876,986	-1,74
877,155	-1,33
877,323	-3,17
877,492	-11,16
877,661	42,29
877,829	-13,82
877,998	-5,63
878,167	-5,43
878,335	32,46
878,504	10,55
878,673	-12,8
878,841	-37,58
879,01	-0,72
879,178	-14,03
879,347	-8,29
879,515	13,62
879,684	16,9
879,852	8,29
880,021	-20,38
880,189	-45,77
880,358	8,7
880,526	11,57
880,695	-7,68
880,863	-16,49
881,031	15,67
881,2	-20,17
881,368	-19,76
881,536	1,95
881,705	0,92
881,873	-38,19
882,041	17,31
882,21	0,1
882,378	30,82
882,546	-9,73
882,714	-1,74
882,882	11,78
883,05	-1,13
883,219	-14,64
883,387	7,68
883,555	-14,23
883,723	-43,72
883,891	25,7
884,059	2,76
884,227	7,48
884,395	-5,63
884,563	2,15
884,731	0,72
884,899	-9,73
885,067	38,19
885,235	0,92
885,403	-8,29
885,571	-6,04
885,739	-1,33
