48.278,56.9,48.2788,27.3
48.28,56.9,48.2808,27.3
48.282,58.9,48.2828,27.3
48.284,57.9,48.2848,29.3
48.286,58.9,48.2868,30.3
48.288,58.9,48.2888,31.3
48.29,59.9,48.2908,33.3
48.292,61.9,48.2928,31.3
48.294,60.9,48.2948,31.3
48.296,59.9,48.2968,33.3
48.298,62.9,48.2988,32.3
48.3,60.9,48.3008,32.3
48.302,61.9,48.3028,35.3
48.304,62.9,48.3048,34.3
48.306,64.9,48.3068,33.3
48.308,63.9,48.3088,37.3
48.31,64.9,48.3108,37.3
48.312,66.9,48.3128,37.3
48.314,64.9,48.3148,37.3
48.316,64.9,48.3168,35.3
48.318,66.9,48.3188,38.3
48.32,65.9,48.3208,39.3
48.322,66.9,48.3228,39.3
48.324,67.9,48.3248,39.3
48.326,69.9,48.3268,38.3
48.328,68.9,48.3288,39.3
48.33,68.9,48.3308,40.3
48.332,70.9,48.3328,41.3
48.334,69.9,48.3348,41.3
48.336,72.9,48.3368,42.3
48.338,72.9,48.3388,43.3
48.34,71.9,48.3408,43.3
48.342,72.9,48.3428,42.3
48.344,74.9,48.3448,43.3
48.346,71.9,48.3468,45.3
48.348,74.9,48.3488,46.3
48.35,74.9,48.3508,43.3
48.352,73.9,48.3528,46.3
48.354,74.9,48.3548,46.3
48.356,74.9,48.3568,46.3
48.358,76.9,48.3588,48.3
48.36,76.9,48.3608,47.3
48.362,77.9,48.3628,49.3
48.364,76.9,48.3648,49.3
48.366,77.9,48.3668,47.3
48.368,78.9,48.3688,48.3
48.37,76.9,48.3708,51.3
48.372,78.9,48.3728,50.3
48.374,78.9,48.3748,50.3
48.376,79.9,48.3768,53.3
48.378,78.9,48.3788,50.3
48.38,80.9,48.3808,52.3
48.382,79.9,48.3828,53.3
48.384,80.9,48.3848,52.3
48.386,82.9,48.3868,53.3
48.388,81.9,48.3888,53.3
48.39,80.9,48.3908,52.3
48.392,82.9,48.3928,54.3
48.394,81.9,48.3948,55.3
48.396,82.9,48.3968,54.3
48.398,83.9,48.3988,55.3
48.4,82.9,48.4008,57.3
48.402,82.9,48.4028,55.3
48.404,84.9,48.4048,57.3
48.406,84.9,48.4068,55.3
48.408,86.9,48.4088,57.3
48.41,84.9,48.4108,57.3
48.412,85.9,48.4128,57.3
48.414,86.9,48.4148,57.3
48.416,86.9,48.4168,57.3
48.418,86.9,48.4188,58.3
48.42,86.9,48.4208,58.3
48.422,86.9,48.4228,59.3
48.424,87.9,48.4248,59.3
48.426,88.9,48.4268,59.3
48.428,86.9,48.4288,59.3
48.43,88.9,48.4308,59.3
48.432,88.9,48.4328,59.3
48.434,88.9,48.4348,59.3
48.436,88.9,48.4368,59.3
48.438,88.9,48.4388,59.3
48.44,88.9,48.4408,62.3
48.442,88.9,48.4428,59.3
48.444,90.9,48.4448,61.3
48.446,90.9,48.4468,62.3
48.448,90.9,48.4488,62.3
48.45,90.9,48.4508,62.3
48.452,90.9,48.4528,62.3
48.454,90.9,48.4548,62.3
48.456,90.9,48.4568,64.3
48.458,91.9,48.4588,63.3
48.46,90.9,48.4608,63.3
48.462,90.9,48.4628,63.3
48.464,90.9,48.4648,63.3
48.466,90.9,48.4668,63.3
48.468,92.9,48.4688,65.3
48.47,92.9,48.4708,64.3
48.472,90.9,48.4728,65.3
48.474,94.9,48.4748,65.3
48.476,94.9,48.4768,63.3
48.478,90.9,48.4788,64.3
48.48,93.9,48.4808,65.3
48.482,92.9,48.4828,65.3
48.484,94.9,48.4848,66.3
48.486,93.9,48.4868,65.3
48.488,94.9,48.4888,66.3
48.49,92.9,48.4908,65.3
48.492,92.9,48.4928,66.3
48.494,94.9,48.4948,68.3
48.496,94.9,48.4968,67.3
48.498,93.9,48.4988,67.3
48.5,94.9,48.5008,67.3
48.502,94.9,48.5028,67.3
48.504,94.9,48.5048,69.3
48.506,94.9,48.5068,67.3
48.508,94.9,48.5088,67.3
48.51,94.9,48.5108,67.3
48.512,94.9,48.5128,67.3
48.514,94.9,48.5148,67.3
48.516,94.9,48.5168,67.3
48.518,94.9,48.5188,67.3
48.52,94.9,48.5208,68.3
48.522,94.9,48.5228,65.3
48.524,94.9,48.5248,69.3
48.526,94.9,48.5268,68.3
48.528,95.9,48.5288,69.3
48.53,95.9,48.5308,67.3
48.532,94.9,48.5328,67.3
48.534,94.9,48.5348,67.3
48.536,96.9,48.5368,67.3
48.538,94.9,48.5388,69.3
48.54,96.9,48.5408,69.3
48.542,94.9,48.5428,68.3
48.544,96.9,48.5448,68.3
48.546,95.9,48.5468,67.3
48.548,94.9,48.5488,68.3
48.55,96.9,48.5508,69.3
48.552,95.9,48.5528,68.3
48.554,94.9,48.5548,69.3
48.556,96.9,48.5568,69.3
48.558,94.9,48.5588,67.3
48.56,94.9,48.5608,68.3
48.562,94.9,48.5628,68.3
48.564,96.9,48.5648,68.3
48.566,94.9,48.5668,69.3
48.568,94.9,48.5688,69.3
48.57,93.9,48.5708,67.3
48.572,94.9,48.5728,69.3
48.574,94.9,48.5748,68.3
48.576,94.9,48.5768,68.3
48.578,94.9,48.5788,68.3
48.58,94.9,48.5808,67.3
48.582,94.9,48.5828,69.3
48.584,94.9,48.5848,66.3
48.586,94.9,48.5868,67.3
48.588,93.9,48.5888,67.3
48.59,92.9,48.5908,65.3
48.592,94.9,48.5928,67.3
48.594,90.9,48.5948,66.3
48.596,93.9,48.5968,67.3
48.598,92.9,48.5988,67.3
48.6,94.9,48.6008,67.3
48.602,90.9,48.6028,66.3
48.604,90.9,48.6048,66.3
48.606,92.9,48.6068,66.3
48.608,90.9,48.6088,67.3
48.61,90.9,48.6108,65.3
48.612,90.9,48.6128,65.3
48.614,90.9,48.6148,66.3
48.616,90.9,48.6168,67.3
48.618,90.9,48.6188,65.3
48.62,90.9,48.6208,66.3
48.622,90.9,48.6228,63.3
48.624,90.9,48.6248,65.3
48.626,89.9,48.6268,64.3
48.628,90.9,48.6288,63.3
48.63,90.9,48.6308,65.3
48.632,90.9,48.6328,65.3
48.634,90.9,48.6348,63.3
48.636,88.9,48.6368,64.3
48.638,86.9,48.6388,64.3
48.64,88.9,48.6408,63.3
48.642,85.9,48.6428,63.3
48.644,87.9,48.6448,62.3
48.646,88.9,48.6468,63.3
48.648,86.9,48.6488,62.3
48.65,85.9,48.6508,62.3
48.652,87.9,48.6528,59.3
48.654,85.9,48.6548,63.3
48.656,86.9,48.6568,60.3
48.658,88.9,48.6588,62.3
48.66,82.9,48.6608,63.3
48.662,84.9,48.6628,62.3
48.664,85.9,48.6648,58.3
48.666,83.9,48.6668,59.3
48.668,85.9,48.6688,60.3
48.67,84.9,48.6708,59.3
48.672,83.9,48.6728,59.3
48.674,83.9,48.6748,58.3
48.676,84.9,48.6768,59.3
48.678,82.9,48.6788,59.3
48.68,82.9,48.6808,57.3
48.682,83.9,48.6828,57.3
48.684,80.9,48.6848,57.3
48.686,81.9,48.6868,56.3
48.688,80.9,48.6888,57.3
48.69,79.9,48.6908,55.3
48.692,78.9,48.6928,54.3
48.694,80.9,48.6948,56.3
48.696,77.9,48.6968,55.3
48.698,78.9,48.6988,54.3
48.7,78.9,48.7008,55.3
48.702,77.9,48.7028,55.3
48.704,78.9,48.7048,54.3
48.706,77.9,48.7068,53.3
48.708,75.9,48.7088,55.3
48.71,76.9,48.7108,54.3
48.712,74.9,48.7128,53.3
48.714,75.9,48.7148,53.3
48.716,74.9,48.7168,54.3
48.718,74.9,48.7188,51.3
48.72,73.9,48.7208,52.3
48.722,74.9,48.7228,50.3
48.724,74.9,48.7248,47.3
48.726,73.9,48.7268,49.3
48.728,72.9,48.7288,48.3
48.73,72.9,48.7308,47.3
48.732,71.9,48.7328,49.3
48.734,72.9,48.7348,46.3
48.736,70.9,48.7368,47.3
48.738,69.9,48.7388,47.3
48.74,70.9,48.7408,46.3
48.742,70.9,48.7428,47.3
48.744,69.9,48.7448,47.3
48.746,68.9,48.7468,46.3
48.748,69.9,48.7488,45.3
48.75,67.9,48.7508,43.3
48.752,66.9,48.7528,44.3
48.754,66.9,48.7548,43.3
48.756,64.9,48.7568,43.3
48.758,65.9,48.7588,42.3
48.76,66.9,48.7608,42.3
48.762,63.9,48.7628,43.3
48.764,64.9,48.7648,41.3
48.766,66.9,48.7668,39.3
48.768,65.9,48.7688,41.3
48.77,62.9,48.7708,40.3
48.772,62.9,48.7728,39.3
48.774,61.9,48.7748,39.3
48.776,60.9,48.7768,38.3
48.778,61.9,48.7788,39.3
48.78,61.9,48.7808,38.3
48.782,60.9,48.7828,37.3
48.784,58.9,48.7848,34.3
48.786,60.9,48.7868,37.3
48.788,57.9,48.7888,35.3
48.79,56.9,48.7908,35.3
48.792,56.9,48.7928,33.3
48.794,56.9,48.7948,35.3
48.796,56.9,48.7968,32.3
48.798,55.9,48.7988,33.3
48.8,54.9,48.8008,32.3
48.802,53.9,48.8028,30.3
48.804,54.9,48.8048,31.3
48.806,52.9,48.8068,30.3
48.808,52.9,48.8088,30.3
48.81,50.9,48.8108,28.3
48.812,51.9,48.8128,30.3
48.814,50.9,48.8148,28.3
48.816,48.9,48.8168,27.3
48.818,48.9,48.8188,26.3
48.82,48.9,48.8208,26.3
48.822,46.9,48.8228,25.3
48.824,46.9,48.8248,24.3
48.826,47.9,48.8268,24.3
48.828,46.9,48.8288,24.3
48.83,46.9,48.8308,23.3
48.832,46.9,48.8328,22.3
48.834,46.9,48.8348,23.3
48.836,44.9,48.8368,22.3
48.838,42.9,48.8388,19.3
48.84,43.9,48.8408,22.3
48.842,42.9,48.8428,20.3
48.844,43.9,48.8448,19.3
48.846,42.9,48.8468,19.3
48.848,42.9,48.8488,18.3
48.85,41.9,48.8508,19.3
48.852,41.9,48.8528,17.3
48.854,40.9,48.8548,18.3
48.856,37.9,48.8568,15.3
48.858,38.9,48.8588,15.3
48.86,38.9,48.8608,16.3
48.862,37.9,48.8628,14.3
48.864,38.9,48.8648,13.3
48.866,36.9,48.8668,14.3
48.868,35.9,48.8688,12.3
48.87,37.9,48.8708,11.3
48.872,34.9,48.8728,12.3
48.874,33.9,48.8748,11.3
48.876,32.9,48.8768,10.3
48.878,33.9,48.8788,10.3
48.88,30.9,48.8808,9.3
48.882,30.9,48.8828,7.3
48.884,31.9,48.8848,6.3
48.886,29.9,48.8868,7.3
48.888,30.9,48.8888,8.3
48.89,28.9,48.8908,6.3
48.892,29.9,48.8928,6.3
48.894,26.9,48.8948,5.3
48.896,26.9,48.8968,2.3
48.898,25.9,48.8988,3.3
48.9,26.9,48.9008,2.3
48.902,25.9,48.9028,0.3
48.904,25.9,48.9048,3.3
48.906,24.9,48.9068,-0.7
48.908,23.9,48.9088,1.3
48.91,24.9,48.9108,-1.7
48.912,23.9,48.9128,-0.7
48.914,21.9,48.9148,-0.7
48.916,20.9,48.9168,-1.7
48.918,20.9,48.9188,-2.7
48.92,18.9,48.9208,-2.7
48.922,18.9,48.9228,-4.7
48.924,18.9,48.9248,-4.7
48.926,17.9,48.9268,-5.7
48.928,16.9,48.9288,-6.7
48.93,16.9,48.9308,-6.7
48.932,15.9,48.9328,-6.7
48.934,16.9,48.9348,-6.7
48.936,13.9,48.9368,-6.7
48.938,13.9,48.9388,-9.7
48.94,12.9,48.9408,-8.7
48.942,11.9,48.9428,-12.7
48.944,12.9,48.9448,-9.7
48.946,11.9,48.9468,-11.7
48.948,11.9,48.9488,-10.7
48.95,11.9,48.9508,-12.7
48.952,8.9,48.9528,-12.7
48.954,8.9,48.9548,-13.7
48.956,8.9,48.9568,-14.7
48.958,8.9,48.9588,-14.7
48.96,7.9,48.9608,-16.7
48.962,7.9,48.9628,-17.7
48.964,6.9,48.9648,-18.7
48.966,5.9,48.9668,-20.7
48.968,4.9,48.9688,-19.7
48.97,5.9,48.9708,-20.7
48.972,3.9,48.9728,-20.7
48.974,2.9,48.9748,-21.7
48.976,1.9,48.9768,-20.7
48.978,2.9,48.9788,-21.7
48.98,0.9,48.9808,-21.7
48.982,0.9,48.9828,-22.7
48.984,0.9,48.9848,-23.7
48.986,-0.1,48.9868,-25.7
48.988,-0.1,48.9888,-22.7
48.99,-1.1,48.9908,-26.7
48.992,-5.1,48.9928,-28.7
48.994,-2.1,48.9948,-26.7
48.996,-2.1,48.9968,-28.7
48.998,-3.1,48.9988,-29.7
49.0,-7.1,49.0008,-28.7
49.002,-4.1,49.0028,-28.7
49.004,-6.1,49.0048,-29.7
49.006,-8.1,49.0068,-30.7
49.008,-6.1,49.0088,-30.7
49.01,-8.1,49.0108,-31.7
49.012,-7.1,49.0128,-32.7
49.014,-8.1,49.0148,-32.7
49.016,-10.1,49.0168,-33.7
49.018,-10.1,49.0188,-33.7
49.02,-10.1,49.0208,-34.7
49.022,-10.1,49.0228,-34.7
49.024,-13.1,49.0248,-34.7
49.026,-13.1,49.0268,-36.7
49.028,-13.1,49.0288,-36.7
49.03,-14.1,49.0308,-36.7
49.032,-14.1,49.0328,-38.7
49.034,-15.1,49.0348,-40.7
49.036,-15.1,49.0368,-40.7
49.038,-16.1,49.0388,-39.7
49.04,-16.1,49.0408,-40.7
49.042,-17.1,49.0428,-41.7
49.044,-18.1,49.0448,-43.7
49.046,-18.1,49.0468,-42.7
49.048,-18.1,49.0488,-44.7
49.05,-21.1,49.0508,-45.7
49.052,-20.1,49.0528,-44.7
49.054,-21.1,49.0548,-44.7
49.056,-21.1,49.0568,-45.7
49.058,-22.1,49.0588,-46.7
49.06,-21.1,49.0608,-46.7
49.062,-23.1,49.0628,-49.7
49.064,-22.1,49.0648,-48.7
49.066,-22.1,49.0668,-49.7
49.068,-24.1,49.0688,-51.7
49.07,-24.1,49.0708,-50.7
49.072,-24.1,49.0728,-52.7
49.074,-25.1,49.0748,-51.7
49.076,-26.1,49.0768,-52.7
49.078,-26.1,49.0788,-54.7
49.08,-27.1,49.0808,-55.7
49.082,-29.1,49.0828,-53.7
49.084,-26.1,49.0848,-54.7
49.086,-29.1,49.0868,-57.7
49.088,-30.1,49.0888,-56.7
49.09,-29.1,49.0908,-56.7
49.092,-31.1,49.0928,-57.7
49.094,-32.1,49.0948,-58.7
49.096,-31.1,49.0968,-60.7
49.098,-33.1,49.0988,-60.7
49.1,-33.1,49.1008,-58.7
49.102,-35.1,49.1028,-61.7
49.104,-32.1,49.1048,-60.7
49.106,-34.1,49.1068,-59.7
49.108,-37.1,49.1088,-60.7
49.11,-35.1,49.1108,-62.7
49.112,-37.1,49.1128,-62.7
49.114,-37.1,49.1148,-62.7
49.116,-37.1,49.1168,-62.7
49.118,-35.1,49.1188,-64.7
49.12,-37.1,49.1208,-64.7
49.122,-37.1,49.1228,-65.7
49.124,-40.1,49.1248,-64.7
49.126,-39.1,49.1268,-66.7
49.128,-39.1,49.1288,-65.7
49.13,-40.1,49.1308,-68.7
49.132,-39.1,49.1328,-68.7
49.134,-41.1,49.1348,-67.7
49.136,-42.1,49.1368,-68.7
49.138,-42.1,49.1388,-69.7
49.14,-41.1,49.1408,-69.7
49.142,-45.1,49.1428,-70.7
49.144,-43.1,49.1448,-70.7
49.146,-45.1,49.1468,-69.7
49.148,-45.1,49.1488,-72.7
49.15,-43.1,49.1508,-71.7
49.152,-45.1,49.1528,-73.7
49.154,-45.1,49.1548,-71.7
49.156,-45.1,49.1568,-73.7
49.158,-47.1,49.1588,-73.7
49.16,-46.1,49.1608,-74.7
49.162,-47.1,49.1628,-72.7
49.164,-48.1,49.1648,-76.7
49.166,-48.1,49.1668,-74.7
49.168,-48.1,49.1688,-74.7
49.17,-50.1,49.1708,-76.7
49.172,-48.1,49.1728,-77.7
49.174,-50.1,49.1748,-76.7
49.176,-50.1,49.1768,-75.7
49.178,-50.1,49.1788,-78.7
49.18,-50.1,49.1808,-78.7
49.182,-50.1,49.1828,-78.7
49.184,-52.1,49.1848,-80.7
49.186,-49.1,49.1868,-80.7
49.188,-53.1,49.1888,-81.7
49.19,-53.1,49.1908,-80.7
49.192,-53.1,49.1928,-81.7
49.194,-53.1,49.1948,-81.7
49.196,-53.1,49.1968,-80.7
49.198,-53.1,49.1988,-84.7
49.2,-53.1,49.2008,-82.7
49.202,-54.1,49.2028,-84.7
49.204,-53.1,49.2048,-84.7
49.206,-56.1,49.2068,-84.7
49.208,-57.1,49.2088,-84.7
49.21,-55.1,49.2108,-85.7
49.212,-56.1,49.2128,-86.7
49.214,-55.1,49.2148,-85.7
49.216,-56.1,49.2168,-84.7
49.218,-55.1,49.2188,-86.7
49.22,-57.1,49.2208,-88.7
49.222,-59.1,49.2228,-87.7
49.224,-58.1,49.2248,-86.7
49.226,-57.1,49.2268,-87.7
49.228,-59.1,49.2288,-87.7
49.23,-58.1,49.2308,-87.7
49.232,-57.1,49.2328,-88.7
49.234,-59.1,49.2348,-87.7
49.236,-58.1,49.2368,-86.7
49.238,-59.1,49.2388,-89.7
49.24,-62.1,49.2408,-89.7
49.242,-60.1,49.2428,-88.7
49.244,-61.1,49.2448,-86.7
49.246,-60.1,49.2468,-88.7
49.248,-62.1,49.2488,-89.7
49.25,-62.1,49.2508,-88.7
49.252,-62.1,49.2528,-90.7
49.254,-64.1,49.2548,-90.7
49.256,-62.1,49.2568,-89.7
49.258,-62.1,49.2588,-90.7
49.26,-63.1,49.2608,-91.7
49.262,-62.1,49.2628,-94.7
49.264,-62.1,49.2648,-90.7
49.266,-62.1,49.2668,-92.7
49.268,-64.1,49.2688,-92.7
49.27,-64.1,49.2708,-91.7
49.272,-66.1,49.2728,-92.7
49.274,-64.1,49.2748,-93.7
49.276,-64.1,49.2768,-94.7
49.278,-66.1,49.2788,-92.7
49.28,-64.1,49.2808,-92.7
49.282,-64.1,49.2828,-92.7
49.284,-64.1,49.2848,-94.7
49.286,-64.1,49.2868,-94.7
49.288,-65.1,49.2888,-94.7
49.29,-66.1,49.2908,-94.7
49.292,-67.1,49.2928,-95.7
49.294,-64.1,49.2948,-94.7
49.296,-65.1,49.2968,-95.7
49.298,-67.1,49.2988,-94.7
49.3,-65.1,49.3008,-94.7
49.302,-67.1,49.3028,-96.7
49.304,-67.1,49.3048,-96.7
49.306,-66.1,49.3068,-96.7
49.308,-66.1,49.3088,-96.7
49.31,-67.1,49.3108,-96.7
49.312,-66.1,49.3128,-96.7
49.314,-68.1,49.3148,-96.7
49.316,-67.1,49.3168,-97.7
49.318,-67.1,49.3188,-97.7
49.32,-67.1,49.3208,-96.7
49.322,-66.1,49.3228,-96.7
49.324,-69.1,49.3248,-97.7
49.326,-68.1,49.3268,-96.7
49.328,-66.1,49.3288,-97.7
49.33,-69.1,49.3308,-97.7
49.332,-68.1,49.3328,-96.7
49.334,-65.1,49.3348,-97.7
49.336,-67.1,49.3368,-97.7
49.338,-66.1,49.3388,-96.7
49.34,-67.1,49.3408,-100.7
49.342,-67.1,49.3428,-96.7
49.344,-65.1,49.3448,-96.7
49.346,-69.1,49.3468,-97.7
49.348,-66.1,49.3488,-96.7
49.35,-67.1,49.3508,-100.7
49.352,-68.1,49.3528,-97.7
49.354,-66.1,49.3548,-100.7
49.356,-67.1,49.3568,-96.7
49.358,-67.1,49.3588,-98.7
49.36,-67.1,49.3608,-98.7
49.362,-66.1,49.3628,-98.7
49.364,-67.1,49.3648,-97.7
49.366,-67.1,49.3668,-97.7
49.368,-67.1,49.3688,-96.7
49.37,-65.1,49.3708,-96.7
49.372,-69.1,49.3728,-97.7
49.374,-68.1,49.3748,-97.7
49.376,-65.1,49.3768,-97.7
49.378,-66.1,49.3788,-97.7
49.38,-66.1,49.3808,-96.7
49.382,-65.1,49.3828,-97.7
49.384,-65.1,49.3848,-97.7
49.386,-66.1,49.3868,-96.7
49.388,-65.1,49.3888,-96.7
49.39,-67.1,49.3908,-97.7
49.392,-66.1,49.3928,-95.7
49.394,-67.1,49.3948,-96.7
49.396,-67.1,49.3968,-97.7
49.398,-66.1,49.3988,-96.7
49.4,-65.1,49.4008,-96.7
49.402,-66.1,49.4028,-97.7
49.404,-65.1,49.4048,-95.7
49.406,-63.1,49.4068,-97.7
49.408,-65.1,49.4088,-97.7
49.41,-64.1,49.4108,-97.7
49.412,-65.1,49.4128,-96.7
49.414,-63.1,49.4148,-95.7
49.416,-66.1,49.4168,-94.7
49.418,-63.1,49.4188,-96.7
49.42,-65.1,49.4208,-94.7
49.422,-64.1,49.4228,-96.7
49.424,-61.1,49.4248,-95.7
49.426,-63.1,49.4268,-93.7
49.428,-64.1,49.4288,-96.7
49.43,-63.1,49.4308,-95.7
49.432,-63.1,49.4328,-94.7
49.434,-62.1,49.4348,-94.7
49.436,-61.1,49.4368,-94.7
49.438,-62.1,49.4388,-94.7
49.44,-62.1,49.4408,-94.7
49.442,-61.1,49.4428,-92.7
49.444,-63.1,49.4448,-94.7
49.446,-62.1,49.4468,-94.7
49.448,-59.1,49.4488,-91.7
49.45,-61.1,49.4508,-93.7
49.452,-58.1,49.4528,-90.7
49.454,-57.1,49.4548,-91.7
49.456,-61.1,49.4568,-93.7
49.458,-58.1,49.4588,-89.7
49.46,-58.1,49.4608,-92.7
49.462,-59.1,49.4628,-93.7
49.464,-58.1,49.4648,-89.7
49.466,-57.1,49.4668,-90.7
49.468,-58.1,49.4688,-92.7
49.47,-58.1,49.4708,-89.7
49.472,-57.1,49.4728,-90.7
49.474,-57.1,49.4748,-89.7
49.476,-56.1,49.4768,-88.7
49.478,-55.1,49.4788,-90.7
49.48,-56.1,49.4808,-87.7
49.482,-56.1,49.4828,-86.7
49.484,-56.1,49.4848,-86.7
49.486,-54.1,49.4868,-88.7
49.488,-56.1,49.4888,-88.7
49.49,-54.1,49.4908,-86.7
49.492,-54.1,49.4928,-86.7
49.494,-54.1,49.4948,-86.7
49.496,-52.1,49.4968,-84.7
49.498,-54.1,49.4988,-86.7
49.5,-54.1,49.5008,-86.7
49.502,-54.1,49.5028,-84.7
49.504,-52.1,49.5048,-85.7
49.506,-54.1,49.5068,-84.7
49.508,-50.1,49.5088,-82.7
49.51,-52.1,49.5108,-84.7
49.512,-52.1,49.5128,-80.7
49.514,-50.1,49.5148,-84.7
49.516,-50.1,49.5168,-81.7
49.518,-52.1,49.5188,-84.7
49.52,-50.1,49.5208,-84.7
49.522,-50.1,49.5228,-81.7
49.524,-49.1,49.5248,-81.7
49.526,-48.1,49.5268,-81.7
49.528,-47.1,49.5288,-78.7
49.53,-48.1,49.5308,-80.7
49.532,-46.1,49.5328,-78.7
49.534,-46.1,49.5348,-79.7
49.536,-47.1,49.5368,-78.7
49.538,-46.1,49.5388,-76.7
49.54,-46.1,49.5408,-77.7
49.542,-46.1,49.5428,-80.7
49.544,-45.1,49.5448,-76.7
49.546,-45.1,49.5468,-76.7
49.548,-42.1,49.5488,-74.7
49.55,-42.1,49.5508,-76.7
49.552,-42.1,49.5528,-76.7
49.554,-44.1,49.5548,-74.7
49.556,-41.1,49.5568,-74.7
49.558,-42.1,49.5588,-73.7
49.56,-42.1,49.5608,-74.7
49.562,-40.1,49.5628,-72.7
49.564,-38.1,49.5648,-72.7
49.566,-40.1,49.5668,-70.7
49.568,-38.1,49.5688,-70.7
49.57,-39.1,49.5708,-71.7
49.572,-38.1,49.5728,-70.7
49.574,-38.1,49.5748,-68.7
49.576,-36.1,49.5768,-69.7
49.578,-38.1,49.5788,-68.7
49.58,-36.1,49.5808,-68.7
49.582,-36.1,49.5828,-68.7
49.584,-36.1,49.5848,-68.7
49.586,-34.1,49.5868,-66.7
49.588,-34.1,49.5888,-68.7
49.59,-34.1,49.5908,-66.7
49.592,-34.1,49.5928,-65.7
49.594,-34.1,49.5948,-65.7
49.596,-34.1,49.5968,-64.7
49.598,-33.1,49.5988,-64.7
49.6,-32.1,49.6008,-64.7
49.602,-29.1,49.6028,-64.7
49.604,-30.1,49.6048,-63.7
49.606,-30.1,49.6068,-62.7
49.608,-29.1,49.6088,-61.7
49.61,-29.1,49.6108,-61.7
49.612,-28.1,49.6128,-61.7
49.614,-25.1,49.6148,-62.7
49.616,-26.1,49.6168,-60.7
49.618,-26.1,49.6188,-58.7
49.62,-25.1,49.6208,-58.7
49.622,-25.1,49.6228,-57.7
49.624,-24.1,49.6248,-57.7
49.626,-23.1,49.6268,-56.7
49.628,-23.1,49.6288,-55.7
49.63,-24.1,49.6308,-54.7
49.632,-23.1,49.6328,-56.7
49.634,-21.1,49.6348,-55.7
49.636,-23.1,49.6368,-54.7
49.638,-21.1,49.6388,-54.7
49.64,-21.1,49.6408,-53.7
49.642,-20.1,49.6428,-52.7
49.644,-19.1,49.6448,-52.7
49.646,-18.1,49.6468,-51.7
49.648,-18.1,49.6488,-52.7
49.65,-17.1,49.6508,-51.7
49.652,-16.1,49.6528,-51.7
49.654,-15.1,49.6548,-48.7
49.656,-16.1,49.6568,-48.7
49.658,-15.1,49.6588,-46.7
49.66,-15.1,49.6608,-48.7
49.662,-15.1,49.6628,-46.7
49.664,-14.1,49.6648,-46.7
49.666,-14.1,49.6668,-44.7
49.668,-14.1,49.6688,-42.7
49.67,-13.1,49.6708,-44.7
49.672,-13.1,49.6728,-42.7
49.674,-10.1,49.6748,-42.7
49.676,-10.1,49.6768,-41.7
49.678,-10.1,49.6788,-40.7
49.68,-8.1,49.6808,-40.7
49.682,-8.1,49.6828,-40.7
49.684,-8.1,49.6848,-40.7
49.686,-6.1,49.6868,-40.7
49.688,-7.1,49.6888,-38.7
49.69,-6.1,49.6908,-37.7
49.692,-6.1,49.6928,-36.7
49.694,-4.1,49.6948,-36.7
49.696,-4.1,49.6968,-34.7
49.698,-2.1,49.6988,-36.7
49.7,-2.1,49.7008,-34.7
49.702,-2.1,49.7028,-32.7
49.704,-2.1,49.7048,-32.7
49.706,-0.1,49.7068,-32.7
49.708,-0.1,49.7088,-30.7
49.71,-0.1,49.7108,-31.7
49.712,1.9,49.7128,-30.7
49.714,1.9,49.7148,-30.7
49.716,1.9,49.7168,-30.7
49.718,2.9,49.7188,-28.7
49.72,1.9,49.7208,-27.7
49.722,2.9,49.7228,-28.7
49.724,3.9,49.7248,-26.7
49.726,5.9,49.7268,-27.7
49.728,6.9,49.7288,-25.7
49.73,7.9,49.7308,-24.7
49.732,7.9,49.7328,-23.7
49.734,6.9,49.7348,-23.7
49.736,8.9,49.7368,-22.7
49.738,10.9,49.7388,-22.7
49.74,8.9,49.7408,-22.7
49.742,10.9,49.7428,-21.7
49.744,10.9,49.7448,-21.7
49.746,10.9,49.7468,-21.7
49.748,11.9,49.7488,-18.7
49.75,12.9,49.7508,-18.7
49.752,13.9,49.7528,-17.7
49.754,13.9,49.7548,-16.7
49.756,14.9,49.7568,-17.7
49.758,14.9,49.7588,-17.7
49.76,13.9,49.7608,-14.7
49.762,16.9,49.7628,-13.7
49.764,16.9,49.7648,-12.7
49.766,16.9,49.7668,-13.7
49.768,18.9,49.7688,-12.7
49.77,16.9,49.7708,-10.7
49.772,19.9,49.7728,-10.7
49.774,20.9,49.7748,-12.7
49.776,20.9,49.7768,-9.7
49.778,18.9,49.7788,-8.7
49.78,21.9,49.7808,-6.7
49.782,22.9,49.7828,-6.7
49.784,23.9,49.7848,-7.7
49.786,24.9,49.7868,-6.7
49.788,24.9,49.7888,-5.7
49.79,23.9,49.7908,-6.7
49.792,24.9,49.7928,-4.7
49.794,24.9,49.7948,-5.7
49.796,25.9,49.7968,-4.7
49.798,28.9,49.7988,-4.7
49.8,28.9,49.8008,-1.7
49.802,29.9,49.8028,-0.7
49.804,30.9,49.8048,-1.7
49.806,29.9,49.8068,-1.7
49.808,31.9,49.8088,-0.7
49.81,31.9,49.8108,-0.7
49.812,30.9,49.8128,0.3
49.814,31.9,49.8148,1.3
49.816,32.9,49.8168,2.3
49.818,32.9,49.8188,3.3
49.82,33.9,49.8208,5.3
49.822,33.9,49.8228,5.3
49.824,35.9,49.8248,5.3
49.826,35.9,49.8268,7.3
