51.554,74.9,51.5548,-87.7
51.556,76.9,51.5568,-86.7
51.558,74.9,51.5588,-87.7
51.56,72.9,51.5608,-85.7
51.562,75.9,51.5628,-86.7
51.564,74.9,51.5648,-85.7
51.566,72.9,51.5668,-86.7
51.568,75.9,51.5688,-84.7
51.57,73.9,51.5708,-86.7
51.572,72.9,51.5728,-85.7
51.574,74.9,51.5748,-86.7
51.576,75.9,51.5768,-83.7
51.578,70.9,51.5788,-86.7
51.58,73.9,51.5808,-84.7
51.582,73.9,51.5828,-86.7
51.584,72.9,51.5848,-85.7
51.586,72.9,51.5868,-84.7
51.588,74.9,51.5888,-84.7
51.59,73.9,51.5908,-84.7
51.592,72.9,51.5928,-84.7
51.594,72.9,51.5948,-85.7
51.596,72.9,51.5968,-84.7
51.598,72.9,51.5988,-84.7
51.6,72.9,51.6008,-80.7
51.602,73.9,51.6028,-81.7
51.604,71.9,51.6048,-81.7
51.606,73.9,51.6068,-81.7
51.608,72.9,51.6088,-81.7
51.61,73.9,51.6108,-81.7
51.612,72.9,51.6128,-80.7
51.614,72.9,51.6148,-81.7
51.616,71.9,51.6168,-78.7
51.618,71.9,51.6188,-80.7
51.62,71.9,51.6208,-79.7
51.622,70.9,51.6228,-78.7
51.624,71.9,51.6248,-80.7
51.626,70.9,51.6268,-81.7
51.628,71.9,51.6288,-77.7
51.63,71.9,51.6308,-78.7
51.632,68.9,51.6328,-78.7
51.634,68.9,51.6348,-76.7
51.636,68.9,51.6368,-76.7
51.638,69.9,51.6388,-75.7
51.64,68.9,51.6408,-74.7
51.642,68.9,51.6428,-76.7
51.644,68.9,51.6448,-76.7
51.646,67.9,51.6468,-75.7
51.648,68.9,51.6488,-76.7
51.65,68.9,51.6508,-74.7
51.652,68.9,51.6528,-73.7
51.654,67.9,51.6548,-76.7
51.656,66.9,51.6568,-74.7
51.658,67.9,51.6588,-74.7
51.66,64.9,51.6608,-74.7
51.662,64.9,51.6628,-72.7
51.664,67.9,51.6648,-72.7
51.666,64.9,51.6668,-73.7
51.668,64.9,51.6688,-72.7
51.67,64.9,51.6708,-72.7
51.672,64.9,51.6728,-71.7
51.674,63.9,51.6748,-70.7
51.676,64.9,51.6768,-70.7
51.678,62.9,51.6788,-70.7
51.68,64.9,51.6808,-68.7
51.682,63.9,51.6828,-68.7
51.684,63.9,51.6848,-68.7
51.686,63.9,51.6868,-68.7
51.688,63.9,51.6888,-68.7
51.69,61.9,51.6908,-68.7
51.692,61.9,51.6928,-68.7
51.694,62.9,51.6948,-68.7
51.696,62.9,51.6968,-65.7
51.698,59.9,51.6988,-66.7
51.7,61.9,51.7008,-65.7
51.702,60.9,51.7028,-65.7
51.704,61.9,51.7048,-63.7
51.706,59.9,51.7068,-64.7
51.708,58.9,51.7088,-65.7
51.71,59.9,51.7108,-61.7
51.712,58.9,51.7128,-63.7
51.714,57.9,51.7148,-62.7
51.716,58.9,51.7168,-63.7
51.718,56.9,51.7188,-61.7
51.72,57.9,51.7208,-63.7
51.722,58.9,51.7228,-60.7
51.724,56.9,51.7248,-60.7
51.726,56.9,51.7268,-58.7
51.728,57.9,51.7288,-60.7
51.73,55.9,51.7308,-58.7
51.732,55.9,51.7328,-60.7
51.734,55.9,51.7348,-56.7
51.736,54.9,51.7368,-59.7
51.738,55.9,51.7388,-56.7
51.74,53.9,51.7408,-60.7
51.742,52.9,51.7428,-56.7
51.744,53.9,51.7448,-55.7
51.746,55.9,51.7468,-54.7
51.748,53.9,51.7488,-56.7
51.75,52.9,51.7508,-53.7
51.752,53.9,51.7528,-53.7
51.754,50.9,51.7548,-54.7
51.756,49.9,51.7568,-53.7
51.758,49.9,51.7588,-52.7
51.76,50.9,51.7608,-53.7
51.762,50.9,51.7628,-52.7
51.764,50.9,51.7648,-51.7
51.766,48.9,51.7668,-50.7
51.768,49.9,51.7688,-49.7
51.77,48.9,51.7708,-48.7
51.772,49.9,51.7728,-49.7
51.774,47.9,51.7748,-50.7
51.776,49.9,51.7768,-47.7
51.778,47.9,51.7788,-47.7
51.78,45.9,51.7808,-47.7
51.782,44.9,51.7828,-45.7
51.784,45.9,51.7848,-47.7
51.786,44.9,51.7868,-44.7
51.788,44.9,51.7888,-46.7
51.79,44.9,51.7908,-42.7
51.792,42.9,51.7928,-43.7
51.794,43.9,51.7948,-44.7
51.796,42.9,51.7968,-41.7
51.798,43.9,51.7988,-42.7
51.8,41.9,51.8008,-42.7
51.802,41.9,51.8028,-40.7
51.804,40.9,51.8048,-40.7
51.806,40.9,51.8068,-40.7
51.808,40.9,51.8088,-38.7
51.81,39.9,51.8108,-38.7
51.812,39.9,51.8128,-38.7
51.814,40.9,51.8148,-38.7
51.816,39.9,51.8168,-36.7
51.818,39.9,51.8188,-34.7
51.82,39.9,51.8208,-36.7
51.822,38.9,51.8228,-34.7
51.824,36.9,51.8248,-35.7
51.826,34.9,51.8268,-33.7
51.828,36.9,51.8288,-32.7
51.83,36.9,51.8308,-32.7
51.832,36.9,51.8328,-33.7
51.834,32.9,51.8348,-30.7
51.836,32.9,51.8368,-30.7
51.838,32.9,51.8388,-31.7
51.84,33.9,51.8408,-30.7
51.842,31.9,51.8428,-30.7
51.844,32.9,51.8448,-28.7
51.846,30.9,51.8468,-30.7
51.848,32.9,51.8488,-27.7
51.85,30.9,51.8508,-27.7
51.852,32.9,51.8528,-26.7
51.854,30.9,51.8548,-26.7
51.856,31.9,51.8568,-25.7
51.858,28.9,51.8588,-26.7
51.86,29.9,51.8608,-22.7
51.862,28.9,51.8628,-25.7
51.864,27.9,51.8648,-22.7
51.866,27.9,51.8668,-23.7
51.868,27.9,51.8688,-22.7
51.87,24.9,51.8708,-22.7
51.872,24.9,51.8728,-20.7
51.874,25.9,51.8748,-22.7
51.876,24.9,51.8768,-20.7
51.878,22.9,51.8788,-20.7
51.88,24.9,51.8808,-20.7
51.882,25.9,51.8828,-19.7
51.884,24.9,51.8848,-16.7
51.886,23.9,51.8868,-17.7
51.888,23.9,51.8888,-16.7
51.89,23.9,51.8908,-17.7
51.892,23.9,51.8928,-14.7
51.894,21.9,51.8948,-16.7
51.896,20.9,51.8968,-14.7
51.898,20.9,51.8988,-14.7
51.9,19.9,51.9008,-14.7
51.902,18.9,51.9028,-14.7
51.904,19.9,51.9048,-12.7
51.906,19.9,51.9068,-13.7
51.908,16.9,51.9088,-12.7
51.91,16.9,51.9108,-12.7
51.912,16.9,51.9128,-9.7
51.914,16.9,51.9148,-12.7
51.916,16.9,51.9168,-10.7
51.918,14.9,51.9188,-7.7
51.92,14.9,51.9208,-7.7
51.922,13.9,51.9228,-10.7
51.924,14.9,51.9248,-6.7
51.926,13.9,51.9268,-7.7
51.928,12.9,51.9288,-6.7
51.93,12.9,51.9308,-6.7
51.932,12.9,51.9328,-4.7
51.934,10.9,51.9348,-6.7
51.936,11.9,51.9368,-4.7
51.938,11.9,51.9388,-3.7
51.94,11.9,51.9408,-4.7
51.942,10.9,51.9428,-2.7
51.944,11.9,51.9448,-0.7
51.946,6.9,51.9468,-2.7
51.948,8.9,51.9488,1.3
51.95,7.9,51.9508,-1.7
51.952,8.9,51.9528,-0.7
51.954,6.9,51.9548,1.3
51.956,7.9,51.9568,2.3
51.958,8.9,51.9588,2.3
51.96,7.9,51.9608,2.3
51.962,5.9,51.9628,3.3
51.964,4.9,51.9648,3.3
51.966,4.9,51.9668,5.3
51.968,4.9,51.9688,5.3
51.97,3.9,51.9708,4.3
51.972,4.9,51.9728,6.3
51.974,2.9,51.9748,7.3
51.976,1.9,51.9768,5.3
51.978,1.9,51.9788,6.3
51.98,2.9,51.9808,8.3
51.982,-0.1,51.9828,7.3
51.984,1.9,51.9848,10.3
51.986,0.9,51.9868,9.3
51.988,1.9,51.9888,8.3
51.99,-0.1,51.9908,9.3
51.992,-0.1,51.9928,7.3
51.994,-1.1,51.9948,11.3
51.996,-0.1,51.9968,10.3
51.998,-0.1,51.9988,11.3
52.0,-2.1,52.0008,10.3
52.002,-3.1,52.0028,11.3
52.004,-2.1,52.0048,12.3
52.006,-3.1,52.0068,14.3
52.008,-5.1,52.0088,14.3
52.01,-4.1,52.0108,15.3
52.012,-6.1,52.0128,14.3
52.014,-4.1,52.0148,15.3
52.016,-6.1,52.0168,16.3
52.018,-7.1,52.0188,16.3
52.02,-6.1,52.0208,16.3
52.022,-7.1,52.0228,19.3
52.024,-6.1,52.0248,16.3
52.026,-7.1,52.0268,18.3
52.028,-8.1,52.0288,16.3
52.03,-8.1,52.0308,19.3
52.032,-8.1,52.0328,19.3
52.034,-9.1,52.0348,19.3
52.036,-8.1,52.0368,20.3
52.038,-10.1,52.0388,19.3
52.04,-10.1,52.0408,19.3
52.042,-11.1,52.0428,19.3
52.044,-10.1,52.0448,21.3
52.046,-10.1,52.0468,21.3
52.048,-13.1,52.0488,19.3
52.05,-13.1,52.0508,23.3
52.052,-13.1,52.0528,23.3
52.054,-14.1,52.0548,23.3
52.056,-14.1,52.0568,24.3
52.058,-14.1,52.0588,25.3
52.06,-15.1,52.0608,25.3
52.062,-15.1,52.0628,25.3
52.064,-15.1,52.0648,26.3
52.066,-15.1,52.0668,27.3
52.068,-16.1,52.0688,27.3
52.07,-15.1,52.0708,26.3
52.072,-16.1,52.0728,27.3
52.074,-16.1,52.0748,28.3
52.076,-16.1,52.0768,27.3
52.078,-16.1,52.0788,30.3
52.08,-19.1,52.0808,29.3
52.082,-19.1,52.0828,29.3
52.084,-17.1,52.0848,30.3
52.086,-20.1,52.0868,30.3
52.088,-19.1,52.0888,30.3
52.09,-19.1,52.0908,31.3
52.092,-19.1,52.0928,31.3
52.094,-20.1,52.0948,31.3
52.096,-20.1,52.0968,31.3
52.098,-21.1,52.0988,33.3
52.1,-20.1,52.1008,33.3
52.102,-19.1,52.1028,33.3
52.104,-20.1,52.1048,33.3
52.106,-23.1,52.1068,33.3
52.108,-23.1,52.1088,35.3
52.11,-23.1,52.1108,33.3
52.112,-23.1,52.1128,35.3
52.114,-23.1,52.1148,35.3
52.116,-23.1,52.1168,34.3
52.118,-23.1,52.1188,35.3
52.12,-23.1,52.1208,37.3
52.122,-24.1,52.1228,36.3
52.124,-23.1,52.1248,36.3
52.126,-24.1,52.1268,37.3
52.128,-27.1,52.1288,38.3
52.13,-24.1,52.1308,37.3
52.132,-25.1,52.1328,37.3
52.134,-27.1,52.1348,39.3
52.136,-26.1,52.1368,37.3
52.138,-24.1,52.1388,37.3
52.14,-27.1,52.1408,37.3
52.142,-28.1,52.1428,39.3
52.144,-24.1,52.1448,39.3
52.146,-27.1,52.1468,39.3
52.148,-27.1,52.1488,41.3
52.15,-29.1,52.1508,41.3
52.152,-29.1,52.1528,39.3
52.154,-30.1,52.1548,39.3
52.156,-29.1,52.1568,39.3
52.158,-29.1,52.1588,41.3
52.16,-28.1,52.1608,39.3
52.162,-28.1,52.1628,40.3
52.164,-31.1,52.1648,41.3
52.166,-30.1,52.1668,41.3
52.168,-30.1,52.1688,39.3
52.17,-28.1,52.1708,41.3
52.172,-31.1,52.1728,43.3
52.174,-31.1,52.1748,43.3
52.176,-31.1,52.1768,43.3
52.178,-31.1,52.1788,41.3
52.18,-31.1,52.1808,41.3
52.182,-31.1,52.1828,43.3
52.184,-32.1,52.1848,41.3
52.186,-32.1,52.1868,41.3
52.188,-32.1,52.1888,43.3
52.19,-31.1,52.1908,43.3
52.192,-32.1,52.1928,43.3
52.194,-32.1,52.1948,43.3
52.196,-31.1,52.1968,43.3
52.198,-32.1,52.1988,43.3
52.2,-32.1,52.2008,43.3
52.202,-32.1,52.2028,43.3
52.204,-32.1,52.2048,43.3
52.206,-32.1,52.2068,43.3
52.208,-32.1,52.2088,43.3
52.21,-33.1,52.2108,43.3
52.212,-33.1,52.2128,45.3
52.214,-32.1,52.2148,43.3
52.216,-32.1,52.2168,43.3
52.218,-34.1,52.2188,43.3
52.22,-35.1,52.2208,43.3
52.222,-32.1,52.2228,45.3
52.224,-32.1,52.2248,45.3
52.226,-35.1,52.2268,43.3
52.228,-32.1,52.2288,43.3
52.23,-35.1,52.2308,43.3
52.232,-34.1,52.2328,43.3
52.234,-34.1,52.2348,43.3
52.236,-35.1,52.2368,43.3
52.238,-35.1,52.2388,43.3
52.24,-35.1,52.2408,45.3
52.242,-36.1,52.2428,43.3
52.244,-35.1,52.2448,46.3
52.246,-35.1,52.2468,46.3
52.248,-37.1,52.2488,43.3
52.25,-34.1,52.2508,45.3
52.252,-35.1,52.2528,43.3
52.254,-35.1,52.2548,43.3
52.256,-35.1,52.2568,44.3
52.258,-35.1,52.2588,43.3
52.26,-37.1,52.2608,43.3
52.262,-36.1,52.2628,45.3
52.264,-35.1,52.2648,46.3
52.266,-38.1,52.2668,43.3
52.268,-39.1,52.2688,43.3
52.27,-35.1,52.2708,43.3
52.272,-35.1,52.2728,45.3
52.274,-37.1,52.2748,45.3
52.276,-35.1,52.2768,43.3
52.278,-36.1,52.2788,43.3
52.28,-35.1,52.2808,45.3
52.282,-36.1,52.2828,43.3
52.284,-36.1,52.2848,43.3
52.286,-35.1,52.2868,43.3
52.288,-35.1,52.2888,43.3
52.29,-36.1,52.2908,43.3
52.292,-36.1,52.2928,43.3
52.294,-35.1,52.2948,43.3
52.296,-35.1,52.2968,45.3
52.298,-34.1,52.2988,43.3
52.3,-35.1,52.3008,43.3
52.302,-36.1,52.3028,43.3
52.304,-36.1,52.3048,43.3
52.306,-35.1,52.3068,43.3
52.308,-35.1,52.3088,43.3
52.31,-35.1,52.3108,43.3
52.312,-35.1,52.3128,42.3
52.314,-34.1,52.3148,43.3
52.316,-36.1,52.3168,42.3
52.318,-35.1,52.3188,43.3
52.32,-36.1,52.3208,41.3
52.322,-35.1,52.3228,41.3
52.324,-35.1,52.3248,41.3
52.326,-36.1,52.3268,42.3
52.328,-36.1,52.3288,41.3
52.33,-35.1,52.3308,41.3
52.332,-34.1,52.3328,39.3
52.334,-32.1,52.3348,41.3
52.336,-35.1,52.3368,41.3
52.338,-33.1,52.3388,43.3
52.34,-35.1,52.3408,41.3
52.342,-34.1,52.3428,41.3
52.344,-33.1,52.3448,39.3
52.346,-32.1,52.3468,39.3
52.348,-32.1,52.3488,40.3
52.35,-32.1,52.3508,39.3
52.352,-32.1,52.3528,39.3
52.354,-32.1,52.3548,39.3
52.356,-32.1,52.3568,39.3
52.358,-32.1,52.3588,39.3
52.36,-33.1,52.3608,38.3
52.362,-32.1,52.3628,37.3
52.364,-32.1,52.3648,37.3
52.366,-31.1,52.3668,37.3
52.368,-32.1,52.3688,39.3
52.37,-32.1,52.3708,37.3
52.372,-31.1,52.3728,37.3
52.374,-32.1,52.3748,37.3
52.376,-31.1,52.3768,37.3
52.378,-30.1,52.3788,37.3
52.38,-31.1,52.3808,36.3
52.382,-31.1,52.3828,35.3
52.384,-31.1,52.3848,37.3
52.386,-30.1,52.3868,33.3
52.388,-31.1,52.3888,35.3
52.39,-30.1,52.3908,36.3
52.392,-31.1,52.3928,33.3
52.394,-31.1,52.3948,33.3
52.396,-30.1,52.3968,33.3
52.398,-29.1,52.3988,34.3
52.4,-31.1,52.4008,31.3
52.402,-29.1,52.4028,31.3
52.404,-29.1,52.4048,31.3
52.406,-29.1,52.4068,31.3
52.408,-29.1,52.4088,31.3
52.41,-29.1,52.4108,31.3
52.412,-29.1,52.4128,29.3
52.414,-27.1,52.4148,29.3
52.416,-27.1,52.4168,31.3
52.418,-27.1,52.4188,29.3
52.42,-27.1,52.4208,30.3
52.422,-24.1,52.4228,27.3
52.424,-24.1,52.4248,27.3
52.426,-25.1,52.4268,27.3
52.428,-24.1,52.4288,29.3
52.43,-24.1,52.4308,27.3
52.432,-24.1,52.4328,27.3
52.434,-24.1,52.4348,27.3
52.436,-24.1,52.4368,27.3
52.438,-24.1,52.4388,25.3
52.44,-23.1,52.4408,27.3
52.442,-23.1,52.4428,25.3
52.444,-23.1,52.4448,25.3
52.446,-23.1,52.4468,25.3
52.448,-23.1,52.4488,23.3
52.45,-21.1,52.4508,23.3
52.452,-22.1,52.4528,23.3
52.454,-23.1,52.4548,23.3
52.456,-22.1,52.4568,21.3
52.458,-21.1,52.4588,21.3
52.46,-23.1,52.4608,22.3
52.462,-20.1,52.4628,21.3
52.464,-20.1,52.4648,19.3
52.466,-20.1,52.4668,19.3
52.468,-19.1,52.4688,19.3
52.47,-19.1,52.4708,19.3
52.472,-20.1,52.4728,19.3
52.474,-19.1,52.4748,19.3
52.476,-16.1,52.4768,18.3
52.478,-19.1,52.4788,17.3
52.48,-17.1,52.4808,17.3
52.482,-16.1,52.4828,17.3
52.484,-16.1,52.4848,15.3
52.486,-17.1,52.4868,15.3
52.488,-16.1,52.4888,15.3
52.49,-15.1,52.4908,14.3
52.492,-15.1,52.4928,15.3
52.494,-14.1,52.4948,14.3
52.496,-15.1,52.4968,11.3
52.498,-14.1,52.4988,12.3
52.5,-15.1,52.5008,11.3
52.502,-14.1,52.5028,10.3
52.504,-13.1,52.5048,11.3
52.506,-14.1,52.5068,9.3
52.508,-12.1,52.5088,11.3
52.51,-13.1,52.5108,10.3
52.512,-11.1,52.5128,9.3
52.514,-10.1,52.5148,10.3
52.516,-12.1,52.5168,9.3
52.518,-8.1,52.5188,6.3
52.52,-11.1,52.5208,9.3
52.522,-10.1,52.5228,8.3
52.524,-8.1,52.5248,7.3
52.526,-10.1,52.5268,6.3
52.528,-8.1,52.5288,7.3
52.53,-8.1,52.5308,4.3
52.532,-7.1,52.5328,5.3
52.534,-7.1,52.5348,2.3
52.536,-8.1,52.5368,1.3
52.538,-6.1,52.5388,3.3
52.54,-7.1,52.5408,3.3
52.542,-6.1,52.5428,0.3
52.544,-7.1,52.5448,1.3
52.546,-6.1,52.5468,0.3
52.548,-7.1,52.5488,1.3
52.55,-4.1,52.5508,-1.7
52.552,-5.1,52.5528,-0.7
52.554,-1.1,52.5548,-1.7
52.556,-3.1,52.5568,-0.7
52.558,-2.1,52.5588,-3.7
52.56,-3.1,52.5608,-2.7
52.562,-2.1,52.5628,-3.7
52.564,-3.1,52.5648,-2.7
52.566,-0.1,52.5668,-5.7
52.568,-0.1,52.5688,-4.7
52.57,0.9,52.5708,-7.7
52.572,-0.1,52.5728,-6.7
52.574,0.9,52.5748,-5.7
52.576,0.9,52.5768,-6.7
52.578,1.9,52.5788,-8.7
52.58,1.9,52.5808,-7.7
52.582,1.9,52.5828,-9.7
52.584,0.9,52.5848,-8.7
52.586,2.9,52.5868,-9.7
52.588,2.9,52.5888,-9.7
52.59,5.9,52.5908,-11.7
52.592,2.9,52.5928,-12.7
52.594,5.9,52.5948,-11.7
52.596,3.9,52.5968,-12.7
52.598,4.9,52.5988,-12.7
52.6,7.9,52.6008,-13.7
52.602,4.9,52.6028,-14.7
52.604,7.9,52.6048,-14.7
52.606,7.9,52.6068,-14.7
52.608,7.9,52.6088,-16.7
52.61,8.9,52.6108,-14.7
52.612,8.9,52.6128,-16.7
52.614,8.9,52.6148,-16.7
52.616,8.9,52.6168,-16.7
52.618,8.9,52.6188,-18.7
52.62,8.9,52.6208,-20.7
52.622,11.9,52.6228,-20.7
52.624,11.9,52.6248,-18.7
52.626,10.9,52.6268,-20.7
52.628,11.9,52.6288,-20.7
52.63,11.9,52.6308,-22.7
52.632,12.9,52.6328,-20.7
52.634,13.9,52.6348,-21.7
52.636,15.9,52.6368,-23.7
52.638,15.9,52.6388,-24.7
52.64,15.9,52.6408,-24.7
52.642,15.9,52.6428,-24.7
52.644,15.9,52.6448,-25.7
52.646,15.9,52.6468,-25.7
52.648,16.9,52.6488,-26.7
52.65,16.9,52.6508,-26.7
52.652,18.9,52.6528,-27.7
52.654,16.9,52.6548,-27.7
52.656,19.9,52.6568,-27.7
52.658,18.9,52.6588,-28.7
52.66,18.9,52.6608,-32.7
52.662,18.9,52.6628,-28.7
52.664,18.9,52.6648,-32.7
52.666,19.9,52.6668,-30.7
52.668,20.9,52.6688,-31.7
52.67,20.9,52.6708,-32.7
52.672,22.9,52.6728,-32.7
52.674,21.9,52.6748,-32.7
52.676,23.9,52.6768,-33.7
52.678,23.9,52.6788,-34.7
52.68,23.9,52.6808,-35.7
52.682,23.9,52.6828,-36.7
52.684,23.9,52.6848,-36.7
52.686,24.9,52.6868,-38.7
52.688,24.9,52.6888,-36.7
52.69,25.9,52.6908,-36.7
52.692,24.9,52.6928,-38.7
52.694,27.9,52.6948,-38.7
52.696,27.9,52.6968,-38.7
52.698,28.9,52.6988,-40.7
52.7,29.9,52.7008,-41.7
52.702,28.9,52.7028,-40.7
52.704,30.9,52.7048,-40.7
52.706,29.9,52.7068,-41.7
52.708,31.9,52.7088,-42.7
52.71,29.9,52.7108,-42.7
52.712,28.9,52.7128,-44.7
52.714,31.9,52.7148,-44.7
52.716,31.9,52.7168,-46.7
52.718,32.9,52.7188,-45.7
52.72,32.9,52.7208,-46.7
52.722,33.9,52.7228,-46.7
52.724,34.9,52.7248,-46.7
52.726,32.9,52.7268,-48.7
52.728,32.9,52.7288,-49.7
52.73,35.9,52.7308,-48.7
52.732,34.9,52.7328,-48.7
52.734,34.9,52.7348,-49.7
52.736,36.9,52.7368,-49.7
52.738,34.9,52.7388,-52.7
52.74,36.9,52.7408,-52.7
52.742,36.9,52.7428,-52.7
52.744,39.9,52.7448,-52.7
52.746,39.9,52.7468,-52.7
52.748,36.9,52.7488,-52.7
52.75,40.9,52.7508,-52.7
52.752,40.9,52.7528,-54.7
52.754,39.9,52.7548,-53.7
52.756,40.9,52.7568,-56.7
52.758,40.9,52.7588,-54.7
52.76,40.9,52.7608,-56.7
52.762,40.9,52.7628,-58.7
52.764,40.9,52.7648,-56.7
52.766,41.9,52.7668,-57.7
52.768,42.9,52.7688,-58.7
52.77,44.9,52.7708,-58.7
52.772,43.9,52.7728,-57.7
52.774,43.9,52.7748,-59.7
52.776,44.9,52.7768,-61.7
52.778,46.9,52.7788,-59.7
52.78,45.9,52.7808,-60.7
52.782,44.9,52.7828,-61.7
52.784,47.9,52.7848,-61.7
52.786,44.9,52.7868,-62.7
52.788,44.9,52.7888,-62.7
52.79,47.9,52.7908,-62.7
52.792,48.9,52.7928,-62.7
52.794,47.9,52.7948,-62.7
52.796,48.9,52.7968,-64.7
52.798,47.9,52.7988,-64.7
52.8,48.9,52.8008,-65.7
52.802,48.9,52.8028,-66.7
52.804,49.9,52.8048,-66.7
52.806,49.9,52.8068,-66.7
52.808,48.9,52.8088,-68.7
52.81,50.9,52.8108,-68.7
52.812,49.9,52.8128,-68.7
52.814,49.9,52.8148,-68.7
52.816,51.9,52.8168,-68.7
52.818,52.9,52.8188,-69.7
52.82,50.9,52.8208,-68.7
52.822,52.9,52.8228,-69.7
52.824,51.9,52.8248,-70.7
52.826,52.9,52.8268,-70.7
52.828,52.9,52.8288,-70.7
52.83,55.9,52.8308,-71.7
52.832,52.9,52.8328,-70.7
52.834,56.9,52.8348,-70.7
52.836,55.9,52.8368,-72.7
52.838,55.9,52.8388,-72.7
52.84,55.9,52.8408,-72.7
52.842,55.9,52.8428,-73.7
52.844,56.9,52.8448,-72.7
52.846,56.9,52.8468,-74.7
52.848,57.9,52.8488,-74.7
52.85,56.9,52.8508,-74.7
52.852,58.9,52.8528,-74.7
52.854,56.9,52.8548,-74.7
52.856,58.9,52.8568,-76.7
52.858,60.9,52.8588,-75.7
52.86,58.9,52.8608,-75.7
52.862,59.9,52.8628,-75.7
52.864,58.9,52.8648,-75.7
52.866,60.9,52.8668,-78.7
52.868,59.9,52.8688,-80.7
52.87,61.9,52.8708,-80.7
52.872,60.9,52.8728,-78.7
52.874,60.9,52.8748,-78.7
52.876,60.9,52.8768,-80.7
52.878,60.9,52.8788,-80.7
52.88,60.9,52.8808,-79.7
52.882,62.9,52.8828,-78.7
52.884,63.9,52.8848,-80.7
52.886,63.9,52.8868,-80.7
52.888,62.9,52.8888,-80.7
52.89,63.9,52.8908,-81.7
52.892,64.9,52.8928,-80.7
52.894,64.9,52.8948,-80.7
52.896,64.9,52.8968,-80.7
52.898,64.9,52.8988,-80.7
52.9,63.9,52.9008,-81.7
52.902,64.9,52.9028,-80.7
52.904,64.9,52.9048,-84.7
52.906,64.9,52.9068,-84.7
52.908,64.9,52.9088,-81.7
52.91,64.9,52.9108,-84.7
52.912,65.9,52.9128,-84.7
52.914,66.9,52.9148,-84.7
52.916,66.9,52.9168,-84.7
52.918,66.9,52.9188,-84.7
52.92,64.9,52.9208,-85.7
52.922,65.9,52.9228,-84.7
52.924,67.9,52.9248,-86.7
52.926,67.9,52.9268,-83.7
52.928,66.9,52.9288,-84.7
52.93,67.9,52.9308,-86.7
52.932,65.9,52.9328,-84.7
52.934,67.9,52.9348,-85.7
52.936,68.9,52.9368,-86.7
52.938,68.9,52.9388,-85.7
52.94,68.9,52.9408,-85.7
52.942,68.9,52.9428,-88.7
52.944,71.9,52.9448,-86.7
52.946,71.9,52.9468,-85.7
52.948,68.9,52.9488,-85.7
52.95,68.9,52.9508,-86.7
52.952,68.9,52.9528,-86.7
52.954,68.9,52.9548,-88.7
52.956,71.9,52.9568,-86.7
52.958,71.9,52.9588,-86.7
52.96,71.9,52.9608,-87.7
52.962,71.9,52.9628,-90.7
52.964,71.9,52.9648,-88.7
52.966,71.9,52.9668,-88.7
52.968,71.9,52.9688,-86.7
52.97,72.9,52.9708,-88.7
52.972,71.9,52.9728,-89.7
52.974,70.9,52.9748,-88.7
52.976,71.9,52.9768,-87.7
52.978,71.9,52.9788,-88.7
52.98,72.9,52.9808,-86.7
52.982,72.9,52.9828,-88.7
52.984,72.9,52.9848,-88.7
52.986,69.9,52.9868,-89.7
52.988,72.9,52.9888,-88.7
52.99,71.9,52.9908,-88.7
52.992,71.9,52.9928,-88.7
52.994,72.9,52.9948,-88.7
52.996,72.9,52.9968,-88.7
52.998,72.9,52.9988,-88.7
53.0,72.9,53.0008,-88.7
53.002,72.9,53.0028,-88.7
53.004,72.9,53.0048,-88.7
53.006,72.9,53.0068,-89.7
53.008,71.9,53.0088,-88.7
53.01,71.9,53.0108,-87.7
53.012,71.9,53.0128,-88.7
53.014,72.9,53.0148,-86.7
53.016,72.9,53.0168,-88.7
53.018,72.9,53.0188,-88.7
53.02,72.9,53.0208,-88.7
53.022,72.9,53.0228,-88.7
53.024,72.9,53.0248,-88.7
53.026,71.9,53.0268,-87.7
53.028,72.9,53.0288,-88.7
53.03,72.9,53.0308,-88.7
53.032,72.9,53.0328,-88.7
53.034,72.9,53.0348,-88.7
53.036,72.9,53.0368,-88.7
53.038,72.9,53.0388,-87.7
53.04,72.9,53.0408,-88.7
53.042,72.9,53.0428,-87.7
53.044,72.9,53.0448,-88.7
53.046,72.9,53.0468,-86.7
53.048,71.9,53.0488,-86.7
53.05,73.9,53.0508,-88.7
53.052,72.9,53.0528,-88.7
53.054,72.9,53.0548,-86.7
53.056,72.9,53.0568,-86.7
53.058,73.9,53.0588,-85.7
53.06,72.9,53.0608,-86.7
53.062,72.9,53.0628,-86.7
53.064,72.9,53.0648,-86.7
53.066,72.9,53.0668,-88.7
53.068,72.9,53.0688,-84.7
53.07,72.9,53.0708,-85.7
53.072,71.9,53.0728,-85.7
53.074,72.9,53.0748,-85.7
53.076,72.9,53.0768,-87.7
53.078,72.9,53.0788,-86.7
53.08,71.9,53.0808,-86.7
53.082,71.9,53.0828,-84.7
53.084,71.9,53.0848,-86.7
53.086,72.9,53.0868,-84.7
53.088,71.9,53.0888,-84.7
53.09,72.9,53.0908,-84.7
53.092,71.9,53.0928,-84.7
53.094,71.9,53.0948,-84.7
53.096,71.9,53.0968,-84.7
53.098,71.9,53.0988,-84.7
53.1,71.9,53.1008,-84.7
53.102,69.9,53.1028,-84.7
53.104,68.9,53.1048,-82.7
53.106,70.9,53.1068,-84.7
53.108,69.9,53.1088,-83.7
