51.572,92.9,51.5728,52.3
51.574,93.9,51.5748,50.3
51.576,92.9,51.5768,52.3
51.578,92.9,51.5788,52.3
51.58,93.9,51.5808,52.3
51.582,92.9,51.5828,53.3
51.584,92.9,51.5848,52.3
51.586,93.9,51.5868,54.3
51.588,91.9,51.5888,52.3
51.59,90.9,51.5908,51.3
51.592,93.9,51.5928,50.3
51.594,91.9,51.5948,52.3
51.596,92.9,51.5968,51.3
51.598,93.9,51.5988,52.3
51.6,92.9,51.6008,53.3
51.602,92.9,51.6028,51.3
51.604,90.9,51.6048,49.3
51.606,92.9,51.6068,53.3
51.608,91.9,51.6088,51.3
51.61,92.9,51.6108,51.3
51.612,92.9,51.6128,54.3
51.614,92.9,51.6148,51.3
51.616,91.9,51.6168,50.3
51.618,91.9,51.6188,51.3
51.62,88.9,51.6208,52.3
51.622,90.9,51.6228,50.3
51.624,91.9,51.6248,51.3
51.626,88.9,51.6268,51.3
51.628,90.9,51.6288,49.3
51.63,88.9,51.6308,51.3
51.632,88.9,51.6328,51.3
51.634,90.9,51.6348,49.3
51.636,91.9,51.6368,53.3
51.638,88.9,51.6388,51.3
51.64,91.9,51.6408,49.3
51.642,90.9,51.6428,50.3
51.644,90.9,51.6448,50.3
51.646,89.9,51.6468,49.3
51.648,89.9,51.6488,50.3
51.65,87.9,51.6508,48.3
51.652,89.9,51.6528,50.3
51.654,90.9,51.6548,50.3
51.656,90.9,51.6568,50.3
51.658,89.9,51.6588,48.3
51.66,89.9,51.6608,48.3
51.662,89.9,51.6628,48.3
51.664,87.9,51.6648,47.3
51.666,89.9,51.6668,48.3
51.668,87.9,51.6688,50.3
51.67,87.9,51.6708,46.3
51.672,87.9,51.6728,48.3
51.674,87.9,51.6748,48.3
51.676,87.9,51.6768,48.3
51.678,87.9,51.6788,46.3
51.68,87.9,51.6808,48.3
51.682,87.9,51.6828,47.3
51.684,84.9,51.6848,47.3
51.686,84.9,51.6868,45.3
51.688,84.9,51.6888,49.3
51.69,82.9,51.6908,46.3
51.692,85.9,51.6928,44.3
51.694,84.9,51.6948,47.3
51.696,84.9,51.6968,45.3
51.698,83.9,51.6988,44.3
51.7,84.9,51.7008,47.3
51.702,82.9,51.7028,43.3
51.704,82.9,51.7048,44.3
51.706,82.9,51.7068,45.3
51.708,80.9,51.7088,45.3
51.71,82.9,51.7108,46.3
51.712,81.9,51.7128,43.3
51.714,80.9,51.7148,43.3
51.716,81.9,51.7168,46.3
51.718,80.9,51.7188,43.3
51.72,80.9,51.7208,43.3
51.722,81.9,51.7228,42.3
51.724,81.9,51.7248,42.3
51.726,79.9,51.7268,42.3
51.728,79.9,51.7288,42.3
51.73,77.9,51.7308,40.3
51.732,79.9,51.7328,42.3
51.734,78.9,51.7348,40.3
51.736,77.9,51.7368,40.3
51.738,77.9,51.7388,38.3
51.74,77.9,51.7408,40.3
51.742,77.9,51.7428,40.3
51.744,77.9,51.7448,39.3
51.746,77.9,51.7468,40.3
51.748,77.9,51.7488,40.3
51.75,75.9,51.7508,38.3
51.752,74.9,51.7528,38.3
51.754,73.9,51.7548,36.3
51.756,73.9,51.7568,36.3
51.758,73.9,51.7588,35.3
51.76,73.9,51.7608,35.3
51.762,73.9,51.7628,35.3
51.764,73.9,51.7648,35.3
51.766,73.9,51.7668,34.3
51.768,71.9,51.7688,35.3
51.77,72.9,51.7708,34.3
51.772,71.9,51.7728,34.3
51.774,69.9,51.7748,34.3
51.776,69.9,51.7768,33.3
51.778,69.9,51.7788,33.3
51.78,69.9,51.7808,33.3
51.782,69.9,51.7828,31.3
51.784,69.9,51.7848,33.3
51.786,69.9,51.7868,30.3
51.788,67.9,51.7888,32.3
51.79,65.9,51.7908,30.3
51.792,65.9,51.7928,29.3
51.794,66.9,51.7948,30.3
51.796,65.9,51.7968,32.3
51.798,65.9,51.7988,30.3
51.8,65.9,51.8008,30.3
51.802,63.9,51.8028,30.3
51.804,65.9,51.8048,28.3
51.806,65.9,51.8068,28.3
51.808,63.9,51.8088,26.3
51.81,63.9,51.8108,28.3
51.812,61.9,51.8128,26.3
51.814,62.9,51.8148,26.3
51.816,61.9,51.8168,24.3
51.818,59.9,51.8188,24.3
51.82,58.9,51.8208,26.3
51.822,59.9,51.8228,24.3
51.824,61.9,51.8248,26.3
51.826,58.9,51.8268,24.3
51.828,57.9,51.8288,22.3
51.83,57.9,51.8308,24.3
51.832,57.9,51.8328,21.3
51.834,56.9,51.8348,22.3
51.836,56.9,51.8368,22.3
51.838,57.9,51.8388,20.3
51.84,55.9,51.8408,20.3
51.842,53.9,51.8428,19.3
51.844,53.9,51.8448,19.3
51.846,53.9,51.8468,19.3
51.848,53.9,51.8488,19.3
51.85,52.9,51.8508,17.3
51.852,51.9,51.8528,18.3
51.854,50.9,51.8548,19.3
51.856,50.9,51.8568,19.3
51.858,49.9,51.8588,15.3
51.86,49.9,51.8608,17.3
51.862,49.9,51.8628,15.3
51.864,49.9,51.8648,15.3
51.866,49.9,51.8668,15.3
51.868,47.9,51.8688,15.3
51.87,49.9,51.8708,15.3
51.872,45.9,51.8728,13.3
51.874,46.9,51.8748,11.3
51.876,45.9,51.8768,11.3
51.878,45.9,51.8788,11.3
51.88,43.9,51.8808,9.3
51.882,44.9,51.8828,10.3
51.884,43.9,51.8848,11.3
51.886,43.9,51.8868,9.3
51.888,42.9,51.8888,9.3
51.89,40.9,51.8908,8.3
51.892,40.9,51.8928,7.3
51.894,40.9,51.8948,9.3
51.896,39.9,51.8968,7.3
51.898,40.9,51.8988,7.3
51.9,39.9,51.9008,5.3
51.902,39.9,51.9028,5.3
51.904,39.9,51.9048,5.3
51.906,36.9,51.9068,3.3
51.908,36.9,51.9088,4.3
51.91,34.9,51.9108,1.3
51.912,34.9,51.9128,4.3
51.914,36.9,51.9148,3.3
51.916,35.9,51.9168,2.3
51.918,32.9,51.9188,2.3
51.92,34.9,51.9208,-0.7
51.922,32.9,51.9228,0.3
51.924,32.9,51.9248,1.3
51.926,32.9,51.9268,-2.7
51.928,32.9,51.9288,-1.7
51.93,31.9,51.9308,-1.7
51.932,31.9,51.9328,-1.7
51.934,30.9,51.9348,-4.7
51.936,31.9,51.9368,-4.7
51.938,28.9,51.9388,-4.7
51.94,26.9,51.9408,-4.7
51.942,25.9,51.9428,-5.7
51.944,26.9,51.9448,-6.7
51.946,26.9,51.9468,-6.7
51.948,25.9,51.9488,-6.7
51.95,25.9,51.9508,-8.7
51.952,24.9,51.9528,-8.7
51.954,23.9,51.9548,-8.7
51.956,23.9,51.9568,-8.7
51.958,23.9,51.9588,-9.7
51.96,21.9,51.9608,-10.7
51.962,21.9,51.9628,-11.7
51.964,18.9,51.9648,-12.7
51.966,18.9,51.9668,-11.7
51.968,21.9,51.9688,-13.7
51.97,19.9,51.9708,-13.7
51.972,18.9,51.9728,-15.7
51.974,18.9,51.9748,-15.7
51.976,17.9,51.9768,-15.7
51.978,17.9,51.9788,-17.7
51.98,16.9,51.9808,-17.7
51.982,17.9,51.9828,-17.7
51.984,17.9,51.9848,-17.7
51.986,15.9,51.9868,-19.7
51.988,14.9,51.9888,-18.7
51.99,13.9,51.9908,-20.7
51.992,13.9,51.9928,-21.7
51.994,13.9,51.9948,-21.7
51.996,13.9,51.9968,-21.7
51.998,13.9,51.9988,-22.7
52.0,10.9,52.0008,-23.7
52.002,9.9,52.0028,-23.7
52.004,9.9,52.0048,-25.7
52.006,9.9,52.0068,-23.7
52.008,9.9,52.0088,-25.7
52.01,8.9,52.0108,-25.7
52.012,7.9,52.0128,-25.7
52.014,5.9,52.0148,-28.7
52.016,6.9,52.0168,-28.7
52.018,7.9,52.0188,-28.7
52.02,5.9,52.0208,-29.7
52.022,5.9,52.0228,-29.7
52.024,5.9,52.0248,-29.7
52.026,1.9,52.0268,-30.7
52.028,4.9,52.0288,-27.7
52.03,2.9,52.0308,-31.7
52.032,1.9,52.0328,-30.7
52.034,2.9,52.0348,-33.7
52.036,0.9,52.0368,-32.7
52.038,1.9,52.0388,-33.7
52.04,0.9,52.0408,-32.7
52.042,0.9,52.0428,-33.7
52.044,-0.1,52.0448,-36.7
52.046,-2.1,52.0468,-35.7
52.048,-2.1,52.0488,-33.7
52.05,-2.1,52.0508,-37.7
52.052,-3.1,52.0528,-36.7
52.054,-4.1,52.0548,-37.7
52.056,-6.1,52.0568,-38.7
52.058,-2.1,52.0588,-37.7
52.06,-6.1,52.0608,-40.7
52.062,-5.1,52.0628,-40.7
52.064,-8.1,52.0648,-42.7
52.066,-6.1,52.0668,-41.7
52.068,-8.1,52.0688,-41.7
52.07,-7.1,52.0708,-43.7
52.072,-7.1,52.0728,-42.7
52.074,-8.1,52.0748,-43.7
52.076,-8.1,52.0768,-44.7
52.078,-13.1,52.0788,-42.7
52.08,-8.1,52.0808,-46.7
52.082,-11.1,52.0828,-44.7
52.084,-12.1,52.0848,-46.7
52.086,-13.1,52.0868,-48.7
52.088,-13.1,52.0888,-48.7
52.09,-13.1,52.0908,-48.7
52.092,-14.1,52.0928,-49.7
52.094,-15.1,52.0948,-52.7
52.096,-16.1,52.0968,-52.7
52.098,-14.1,52.0988,-49.7
52.1,-17.1,52.1008,-52.7
52.102,-16.1,52.1028,-52.7
52.104,-16.1,52.1048,-52.7
52.106,-17.1,52.1068,-52.7
52.108,-16.1,52.1088,-54.7
52.11,-18.1,52.1108,-55.7
52.112,-19.1,52.1128,-54.7
52.114,-20.1,52.1148,-56.7
52.116,-18.1,52.1168,-55.7
52.118,-19.1,52.1188,-55.7
52.12,-18.1,52.1208,-56.7
52.122,-21.1,52.1228,-57.7
52.124,-22.1,52.1248,-56.7
52.126,-23.1,52.1268,-58.7
52.128,-22.1,52.1288,-56.7
52.13,-23.1,52.1308,-60.7
52.132,-23.1,52.1328,-58.7
52.134,-25.1,52.1348,-60.7
52.136,-24.1,52.1368,-60.7
52.138,-26.1,52.1388,-62.7
52.14,-24.1,52.1408,-60.7
52.142,-26.1,52.1428,-63.7
52.144,-26.1,52.1448,-62.7
52.146,-27.1,52.1468,-61.7
52.148,-28.1,52.1488,-64.7
52.15,-29.1,52.1508,-63.7
52.152,-26.1,52.1528,-64.7
52.154,-29.1,52.1548,-66.7
52.156,-28.1,52.1568,-65.7
52.158,-30.1,52.1588,-68.7
52.16,-30.1,52.1608,-66.7
52.162,-28.1,52.1628,-65.7
52.164,-28.1,52.1648,-67.7
52.166,-28.1,52.1668,-68.7
52.168,-30.1,52.1688,-69.7
52.17,-30.1,52.1708,-69.7
52.172,-32.1,52.1728,-69.7
52.174,-32.1,52.1748,-67.7
52.176,-32.1,52.1768,-71.7
52.178,-34.1,52.1788,-69.7
52.18,-32.1,52.1808,-71.7
52.182,-34.1,52.1828,-71.7
52.184,-34.1,52.1848,-71.7
52.186,-34.1,52.1868,-73.7
52.188,-34.1,52.1888,-73.7
52.19,-34.1,52.1908,-73.7
52.192,-34.1,52.1928,-74.7
52.194,-34.1,52.1948,-73.7
52.196,-34.1,52.1968,-73.7
52.198,-37.1,52.1988,-75.7
52.2,-34.1,52.2008,-75.7
52.202,-37.1,52.2028,-75.7
52.204,-38.1,52.2048,-74.7
52.206,-38.1,52.2068,-77.7
52.208,-39.1,52.2088,-78.7
52.21,-40.1,52.2108,-77.7
52.212,-38.1,52.2128,-75.7
52.214,-40.1,52.2148,-80.7
52.216,-41.1,52.2168,-78.7
52.218,-38.1,52.2188,-79.7
52.22,-40.1,52.2208,-80.7
52.222,-40.1,52.2228,-80.7
52.224,-40.1,52.2248,-77.7
52.226,-41.1,52.2268,-80.7
52.228,-42.1,52.2288,-80.7
52.23,-40.1,52.2308,-81.7
52.232,-43.1,52.2328,-80.7
52.234,-42.1,52.2348,-80.7
52.236,-42.1,52.2368,-81.7
52.238,-45.1,52.2388,-84.7
52.24,-44.1,52.2408,-84.7
52.242,-42.1,52.2428,-84.7
52.244,-47.1,52.2448,-86.7
52.246,-45.1,52.2468,-84.7
52.248,-45.1,52.2488,-85.7
52.25,-47.1,52.2508,-84.7
52.252,-46.1,52.2528,-84.7
52.254,-46.1,52.2548,-85.7
52.256,-47.1,52.2568,-85.7
52.258,-46.1,52.2588,-86.7
52.26,-46.1,52.2608,-86.7
52.262,-47.1,52.2628,-86.7
52.264,-46.1,52.2648,-86.7
52.266,-46.1,52.2668,-86.7
52.268,-49.1,52.2688,-87.7
52.27,-47.1,52.2708,-85.7
52.272,-48.1,52.2728,-89.7
52.274,-48.1,52.2748,-88.7
52.276,-48.1,52.2768,-90.7
52.278,-46.1,52.2788,-89.7
52.28,-48.1,52.2808,-89.7
52.282,-48.1,52.2828,-89.7
52.284,-51.1,52.2848,-90.7
52.286,-48.1,52.2868,-88.7
52.288,-48.1,52.2888,-90.7
52.29,-48.1,52.2908,-88.7
52.292,-51.1,52.2928,-90.7
52.294,-50.1,52.2948,-90.7
52.296,-51.1,52.2968,-90.7
52.298,-48.1,52.2988,-90.7
52.3,-51.1,52.3008,-92.7
52.302,-50.1,52.3028,-90.7
52.304,-51.1,52.3048,-92.7
52.306,-51.1,52.3068,-91.7
52.308,-51.1,52.3088,-93.7
52.31,-50.1,52.3108,-92.7
52.312,-54.1,52.3128,-93.7
52.314,-50.1,52.3148,-91.7
52.316,-51.1,52.3168,-92.7
52.318,-52.1,52.3188,-92.7
52.32,-52.1,52.3208,-92.7
52.322,-52.1,52.3228,-93.7
52.324,-50.1,52.3248,-93.7
52.326,-55.1,52.3268,-94.7
52.328,-54.1,52.3288,-93.7
52.33,-50.1,52.3308,-94.7
52.332,-55.1,52.3328,-96.7
52.334,-52.1,52.3348,-94.7
52.336,-52.1,52.3368,-95.7
52.338,-53.1,52.3388,-94.7
52.34,-53.1,52.3408,-96.7
52.342,-50.1,52.3428,-95.7
52.344,-55.1,52.3448,-96.7
52.346,-54.1,52.3468,-94.7
52.348,-52.1,52.3488,-97.7
52.35,-55.1,52.3508,-96.7
52.352,-52.1,52.3528,-96.7
52.354,-52.1,52.3548,-97.7
52.356,-55.1,52.3568,-98.7
52.358,-54.1,52.3588,-96.7
52.36,-52.1,52.3608,-97.7
52.362,-55.1,52.3628,-97.7
52.364,-52.1,52.3648,-96.7
52.366,-54.1,52.3668,-98.7
52.368,-54.1,52.3688,-96.7
52.37,-55.1,52.3708,-97.7
52.372,-50.1,52.3728,-96.7
52.374,-55.1,52.3748,-98.7
52.376,-52.1,52.3768,-96.7
52.378,-55.1,52.3788,-97.7
52.38,-52.1,52.3808,-95.7
52.382,-55.1,52.3828,-97.7
52.384,-52.1,52.3848,-96.7
52.386,-53.1,52.3868,-98.7
52.388,-52.1,52.3888,-96.7
52.39,-55.1,52.3908,-98.7
52.392,-52.1,52.3928,-96.7
52.394,-54.1,52.3948,-96.7
52.396,-52.1,52.3968,-96.7
52.398,-55.1,52.3988,-98.7
52.4,-54.1,52.4008,-96.7
52.402,-55.1,52.4028,-96.7
52.404,-52.1,52.4048,-98.7
52.406,-55.1,52.4068,-100.7
52.408,-51.1,52.4088,-96.7
52.41,-53.1,52.4108,-98.7
52.412,-52.1,52.4128,-96.7
52.414,-53.1,52.4148,-97.7
52.416,-51.1,52.4168,-96.7
52.418,-52.1,52.4188,-97.7
52.42,-51.1,52.4208,-96.7
52.422,-55.1,52.4228,-96.7
52.424,-51.1,52.4248,-96.7
52.426,-52.1,52.4268,-100.7
52.428,-51.1,52.4288,-97.7
52.43,-53.1,52.4308,-99.7
52.432,-51.1,52.4328,-96.7
52.434,-51.1,52.4348,-96.7
52.436,-51.1,52.4368,-96.7
52.438,-51.1,52.4388,-96.7
52.44,-51.1,52.4408,-96.7
52.442,-51.1,52.4428,-96.7
52.444,-50.1,52.4448,-96.7
52.446,-49.1,52.4468,-95.7
52.448,-49.1,52.4488,-96.7
52.45,-50.1,52.4508,-95.7
52.452,-51.1,52.4528,-96.7
52.454,-49.1,52.4548,-94.7
52.456,-49.1,52.4568,-95.7
52.458,-49.1,52.4588,-95.7
52.46,-49.1,52.4608,-96.7
52.462,-49.1,52.4628,-96.7
52.464,-49.1,52.4648,-94.7
52.466,-49.1,52.4668,-95.7
52.468,-49.1,52.4688,-94.7
52.47,-47.1,52.4708,-94.7
52.472,-47.1,52.4728,-94.7
52.474,-49.1,52.4748,-94.7
52.476,-49.1,52.4768,-94.7
52.478,-49.1,52.4788,-94.7
52.48,-47.1,52.4808,-94.7
52.482,-47.1,52.4828,-93.7
52.484,-46.1,52.4848,-93.7
52.486,-46.1,52.4868,-93.7
52.488,-46.1,52.4888,-93.7
52.49,-45.1,52.4908,-93.7
52.492,-46.1,52.4928,-93.7
52.494,-46.1,52.4948,-94.7
52.496,-46.1,52.4968,-93.7
52.498,-44.1,52.4988,-93.7
52.5,-45.1,52.5008,-92.7
52.502,-42.1,52.5028,-93.7
52.504,-44.1,52.5048,-92.7
52.506,-42.1,52.5068,-92.7
52.508,-42.1,52.5088,-92.7
52.51,-42.1,52.5108,-93.7
52.512,-42.1,52.5128,-92.7
52.514,-40.1,52.5148,-93.7
52.516,-42.1,52.5168,-89.7
52.518,-40.1,52.5188,-91.7
52.52,-40.1,52.5208,-91.7
52.522,-43.1,52.5228,-90.7
52.524,-42.1,52.5248,-88.7
52.526,-40.1,52.5268,-89.7
52.528,-41.1,52.5288,-90.7
52.53,-40.1,52.5308,-87.7
52.532,-38.1,52.5328,-89.7
52.534,-39.1,52.5348,-88.7
52.536,-40.1,52.5368,-87.7
52.538,-38.1,52.5388,-87.7
52.54,-40.1,52.5408,-86.7
52.542,-38.1,52.5428,-88.7
52.544,-38.1,52.5448,-87.7
52.546,-37.1,52.5468,-86.7
52.548,-38.1,52.5488,-86.7
52.55,-37.1,52.5508,-85.7
52.552,-39.1,52.5528,-84.7
52.554,-38.1,52.5548,-84.7
52.556,-34.1,52.5568,-85.7
52.558,-38.1,52.5588,-86.7
52.56,-36.1,52.5608,-84.7
52.562,-32.1,52.5628,-85.7
52.564,-35.1,52.5648,-84.7
52.566,-34.1,52.5668,-82.7
52.568,-34.1,52.5688,-83.7
52.57,-35.1,52.5708,-82.7
52.572,-32.1,52.5728,-80.7
52.574,-32.1,52.5748,-81.7
52.576,-32.1,52.5768,-80.7
52.578,-34.1,52.5788,-80.7
52.58,-30.1,52.5808,-81.7
52.582,-32.1,52.5828,-82.7
52.584,-30.1,52.5848,-80.7
52.586,-30.1,52.5868,-79.7
52.588,-31.1,52.5888,-80.7
52.59,-28.1,52.5908,-78.7
52.592,-28.1,52.5928,-79.7
52.594,-31.1,52.5948,-78.7
52.596,-28.1,52.5968,-76.7
52.598,-26.1,52.5988,-77.7
52.6,-29.1,52.6008,-78.7
52.602,-26.1,52.6028,-75.7
52.604,-29.1,52.6048,-77.7
52.606,-26.1,52.6068,-74.7
52.608,-24.1,52.6088,-75.7
52.61,-25.1,52.6108,-74.7
52.612,-26.1,52.6128,-76.7
52.614,-24.1,52.6148,-73.7
52.616,-23.1,52.6168,-74.7
52.618,-22.1,52.6188,-72.7
52.62,-23.1,52.6208,-71.7
52.622,-22.1,52.6228,-71.7
52.624,-23.1,52.6248,-73.7
52.626,-20.1,52.6268,-70.7
52.628,-23.1,52.6288,-71.7
52.63,-20.1,52.6308,-69.7
52.632,-20.1,52.6328,-72.7
52.634,-19.1,52.6348,-68.7
52.636,-19.1,52.6368,-68.7
52.638,-18.1,52.6388,-68.7
52.64,-20.1,52.6408,-68.7
52.642,-17.1,52.6428,-68.7
52.644,-16.1,52.6448,-68.7
52.646,-18.1,52.6468,-66.7
52.648,-14.1,52.6488,-67.7
52.65,-15.1,52.6508,-64.7
52.652,-15.1,52.6528,-65.7
52.654,-14.1,52.6548,-64.7
52.656,-14.1,52.6568,-65.7
52.658,-14.1,52.6588,-64.7
52.66,-13.1,52.6608,-63.7
52.662,-12.1,52.6628,-64.7
52.664,-11.1,52.6648,-63.7
52.666,-13.1,52.6668,-62.7
52.668,-10.1,52.6688,-61.7
52.67,-10.1,52.6708,-60.7
52.672,-10.1,52.6728,-62.7
52.674,-9.1,52.6748,-58.7
52.676,-8.1,52.6768,-60.7
52.678,-9.1,52.6788,-58.7
52.68,-6.1,52.6808,-60.7
52.682,-6.1,52.6828,-56.7
52.684,-7.1,52.6848,-58.7
52.686,-7.1,52.6868,-56.7
52.688,-7.1,52.6888,-56.7
52.69,-4.1,52.6908,-56.7
52.692,-7.1,52.6928,-54.7
52.694,-2.1,52.6948,-54.7
52.696,-6.1,52.6968,-56.7
52.698,-4.1,52.6988,-52.7
52.7,-3.1,52.7008,-53.7
52.702,-2.1,52.7028,-52.7
52.704,-3.1,52.7048,-52.7
52.706,-0.1,52.7068,-50.7
52.708,-3.1,52.7088,-52.7
52.71,-1.1,52.7108,-49.7
52.712,0.9,52.7128,-52.7
52.714,1.9,52.7148,-49.7
52.716,0.9,52.7168,-48.7
52.718,1.9,52.7188,-48.7
52.72,0.9,52.7208,-48.7
52.722,2.9,52.7228,-45.7
52.724,0.9,52.7248,-46.7
52.726,5.9,52.7268,-45.7
52.728,2.9,52.7288,-46.7
52.73,5.9,52.7308,-44.7
52.732,4.9,52.7328,-44.7
52.734,5.9,52.7348,-42.7
52.736,6.9,52.7368,-44.7
52.738,7.9,52.7388,-42.7
52.74,8.9,52.7408,-42.7
52.742,7.9,52.7428,-40.7
52.744,8.9,52.7448,-40.7
52.746,8.9,52.7468,-39.7
52.748,8.9,52.7488,-39.7
52.75,9.9,52.7508,-39.7
52.752,9.9,52.7528,-39.7
52.754,10.9,52.7548,-38.7
52.756,10.9,52.7568,-36.7
52.758,11.9,52.7588,-36.7
52.76,11.9,52.7608,-36.7
52.762,12.9,52.7628,-36.7
52.764,12.9,52.7648,-36.7
52.766,14.9,52.7668,-32.7
52.768,13.9,52.7688,-36.7
52.77,16.9,52.7708,-32.7
52.772,15.9,52.7728,-33.7
52.774,17.9,52.7748,-32.7
52.776,16.9,52.7768,-31.7
52.778,18.9,52.7788,-30.7
52.78,16.9,52.7808,-29.7
52.782,20.9,52.7828,-28.7
52.784,20.9,52.7848,-30.7
52.786,20.9,52.7868,-27.7
52.788,20.9,52.7888,-27.7
52.79,22.9,52.7908,-25.7
52.792,20.9,52.7928,-26.7
52.794,22.9,52.7948,-26.7
52.796,23.9,52.7968,-25.7
52.798,24.9,52.7988,-24.7
52.8,23.9,52.8008,-25.7
52.802,24.9,52.8028,-24.7
52.804,25.9,52.8048,-23.7
52.806,25.9,52.8068,-22.7
52.808,27.9,52.8088,-21.7
52.81,26.9,52.8108,-21.7
52.812,26.9,52.8128,-21.7
52.814,29.9,52.8148,-19.7
52.816,29.9,52.8168,-21.7
52.818,29.9,52.8188,-19.7
52.82,31.9,52.8208,-17.7
52.822,30.9,52.8228,-19.7
52.824,31.9,52.8248,-17.7
52.826,31.9,52.8268,-17.7
52.828,33.9,52.8288,-17.7
52.83,33.9,52.8308,-15.7
52.832,35.9,52.8328,-15.7
52.834,35.9,52.8348,-15.7
52.836,35.9,52.8368,-15.7
52.838,35.9,52.8388,-13.7
52.84,35.9,52.8408,-13.7
52.842,37.9,52.8428,-11.7
52.844,37.9,52.8448,-11.7
52.846,37.9,52.8468,-11.7
52.848,39.9,52.8488,-11.7
52.85,37.9,52.8508,-9.7
52.852,39.9,52.8528,-9.7
52.854,41.9,52.8548,-9.7
52.856,41.9,52.8568,-9.7
52.858,41.9,52.8588,-9.7
52.86,41.9,52.8608,-7.7
52.862,41.9,52.8628,-7.7
52.864,41.9,52.8648,-7.7
52.866,43.9,52.8668,-5.7
52.868,44.9,52.8688,-5.7
52.87,43.9,52.8708,-3.7
52.872,45.9,52.8728,-3.7
52.874,43.9,52.8748,-4.7
52.876,45.9,52.8768,-1.7
52.878,46.9,52.8788,-1.7
52.88,46.9,52.8808,-2.7
52.882,47.9,52.8828,-1.7
52.884,47.9,52.8848,0.3
52.886,46.9,52.8868,0.3
52.888,49.9,52.8888,1.3
52.89,49.9,52.8908,0.3
52.892,48.9,52.8928,-0.7
52.894,50.9,52.8948,3.3
52.896,49.9,52.8968,2.3
52.898,50.9,52.8988,4.3
52.9,50.9,52.9008,5.3
52.902,52.9,52.9028,4.3
52.904,49.9,52.9048,3.3
52.906,53.9,52.9068,7.3
52.908,53.9,52.9088,3.3
52.91,52.9,52.9108,6.3
52.912,55.9,52.9128,7.3
52.914,55.9,52.9148,7.3
52.916,55.9,52.9168,7.3
52.918,55.9,52.9188,10.3
52.92,57.9,52.9208,8.3
52.922,56.9,52.9228,10.3
52.924,57.9,52.9248,9.3
52.926,56.9,52.9268,9.3
52.928,57.9,52.9288,11.3
52.93,56.9,52.9308,11.3
52.932,59.9,52.9328,11.3
52.934,59.9,52.9348,11.3
52.936,59.9,52.9368,13.3
52.938,59.9,52.9388,11.3
52.94,59.9,52.9408,14.3
52.942,61.9,52.9428,13.3
52.944,61.9,52.9448,15.3
52.946,60.9,52.9468,18.3
52.948,62.9,52.9488,18.3
52.95,63.9,52.9508,17.3
52.952,63.9,52.9528,18.3
52.954,62.9,52.9548,17.3
52.956,63.9,52.9568,17.3
52.958,64.9,52.9588,19.3
52.96,65.9,52.9608,19.3
52.962,65.9,52.9628,19.3
52.964,64.9,52.9648,19.3
52.966,65.9,52.9668,19.3
52.968,67.9,52.9688,20.3
52.97,67.9,52.9708,22.3
52.972,66.9,52.9728,20.3
52.974,69.9,52.9748,22.3
52.976,69.9,52.9768,22.3
52.978,69.9,52.9788,22.3
52.98,69.9,52.9808,24.3
52.982,71.9,52.9828,24.3
52.984,71.9,52.9848,24.3
52.986,70.9,52.9868,24.3
52.988,71.9,52.9888,25.3
52.99,71.9,52.9908,28.3
52.992,72.9,52.9928,26.3
52.994,73.9,52.9948,26.3
52.996,73.9,52.9968,28.3
52.998,73.9,52.9988,28.3
53.0,73.9,53.0008,29.3
53.002,72.9,53.0028,29.3
53.004,72.9,53.0048,29.3
53.006,72.9,53.0068,27.3
53.008,74.9,53.0088,29.3
53.01,72.9,53.0108,31.3
53.012,75.9,53.0128,30.3
53.014,76.9,53.0148,30.3
53.016,76.9,53.0168,31.3
53.018,75.9,53.0188,31.3
53.02,75.9,53.0208,33.3
53.022,76.9,53.0228,33.3
53.024,76.9,53.0248,33.3
53.026,76.9,53.0268,33.3
53.028,76.9,53.0288,33.3
53.03,76.9,53.0308,34.3
53.032,76.9,53.0328,33.3
53.034,78.9,53.0348,34.3
53.036,80.9,53.0368,35.3
53.038,78.9,53.0388,36.3
53.04,80.9,53.0408,37.3
53.042,79.9,53.0428,37.3
53.044,80.9,53.0448,37.3
53.046,79.9,53.0468,37.3
53.048,80.9,53.0488,38.3
53.05,80.9,53.0508,37.3
53.052,80.9,53.0528,39.3
53.054,80.9,53.0548,38.3
53.056,81.9,53.0568,39.3
53.058,80.9,53.0588,39.3
53.06,80.9,53.0608,39.3
53.062,80.9,53.0628,39.3
53.064,83.9,53.0648,41.3
53.066,83.9,53.0668,39.3
53.068,85.9,53.0688,41.3
53.07,83.9,53.0708,41.3
53.072,82.9,53.0728,41.3
53.074,83.9,53.0748,41.3
53.076,84.9,53.0768,41.3
53.078,84.9,53.0788,43.3
53.08,83.9,53.0808,41.3
53.082,86.9,53.0828,43.3
53.084,86.9,53.0848,43.3
53.086,87.9,53.0868,42.3
53.088,86.9,53.0888,43.3
53.09,87.9,53.0908,43.3
53.092,86.9,53.0928,43.3
53.094,89.9,53.0948,43.3
53.096,88.9,53.0968,43.3
53.098,86.9,53.0988,43.3
53.1,90.9,53.1008,45.3
53.102,88.9,53.1028,46.3
53.104,88.9,53.1048,46.3
53.106,88.9,53.1068,47.3
53.108,88.9,53.1088,47.3
53.11,88.9,53.1108,46.3
53.112,90.9,53.1128,47.3
53.114,89.9,53.1148,46.3
53.116,90.9,53.1168,47.3
53.118,88.9,53.1188,46.3
53.12,90.9,53.1208,47.3
